"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
297,4,-29.503811451236366,39.800818155925995,-45.863018320759345,-5.20870216517586,-20.28483457687624,-3.0626170393860552,5.067708047835366,3.408798993729591,-4.84000200409537,6.9254540290603,-6.608774718361818,2.047009806219781,-0.5452316506680108,-2.010778328208019,-6.386087060614132,1.9938185730606273,-4.7396428500468595,3.503923414411917,-0.6438416075010414,-1.9482884935339424,-1.0448368595141468,5.545349291408922,-3.2660687975641896,5.152773366009207,-1.7646164949046017,-0.6607000939663585,-3.765657982427235,3.2202401152208946,-5.06901688036904,1.0534131975193723,-2.233990570783823,-0.23871761581161388,-1.6020530963629735,1.4547561751929121,-5.631648399390051,2.545657485750068,-3.3492930998150556,0.1300525247412014,-1.727671423401369,2.600764360901588
298,4,-137.57417370028026,40.166138809439346,-31.921385741066075,2.0080059533138797,-16.142888136126757,-2.2578231356239566,3.642195255031362,1.9080320585971204,-5.631027556090089,8.71075456741947,-1.2366247916936683,4.614872384514313,2.1332271033591303,-0.3925621846184582,-5.265861631600394,1.5023007536738187,-2.658413970394012,3.042559050832094,-1.6032599292312057,1.5657648817785883,-2.4214719024845355,3.9047294824180994,-1.603451025156537,4.846683921962187,-1.2426086559152711,2.0176691618269946,-3.043000834893651,2.228030468091384,-2.0901291765181096,3.3865639249659525,-1.6825906739965,2.6381998798069075,-2.1138943581420486,1.201173339715221,-3.6331547690170316,2.356341392450219,-1.7929892332576771,2.6648441038091595,-2.3222754396456082,2.5557198507675634
299,4,-3.3216326680614046,47.20080306842584,-50.53603403682085,-2.369030867857255,-15.41046180443904,-1.709594719814578,2.8263441215603713,-1.4704960520954586,-5.884094367002778,8.186642198692205,-9.184863262908348,-0.8858208265605141,-4.769032592321228,-4.601191373134073,-7.76693320870392,1.265004950267837,-10.202545972559394,0.7798239822413474,-0.727052780867263,-0.8390063965901442,0.02292343287786785,6.060647422076568,-7.883171086758644,-0.5501768888348336,-4.701064318920188,2.06081800220565,-1.8187633382378199,4.583219809022051,-2.2461703633416787,3.9782256126350872,-1.32346976260303,-0.8363473807587714,-1.8605785140528601,0.575240302781335,-5.912427269577041,3.2929467640148427,-2.73319181254567,-1.9010127175469163,-2.5860821648559775,1.1557371105326695
300,4,-10.452426229340839,41.58340008064421,-47.57051542415018,-0.7642662234844729,-17.841153842209284,-2.144755720727221,0.7363905227758848,-0.5552757539005964,-6.185787228777364,7.155627494901834,-9.749207439124643,0.6874109655895857,-2.3463465018190983,-3.050144722083091,-5.55162506610828,-0.5942621747975123,-10.579659218397211,2.642612827936696,1.0042893210473338,0.22810625992670708,0.5066006960773058,4.307279493852314,-6.246211918213711,2.3415099076629553,-4.2248585900788,2.2081925332084342,-0.7140853541775977,3.005181783618531,-4.191214323921973,2.6574685879814344,-0.27639194705412984,0.11373028567283777,0.5898495582980954,1.9996327385168844,-4.870814214730671,3.879378141622362,-5.216292212567083,-1.250456704158981,-0.869699698492844,3.0808992383241955
301,4,2.911479778119864,44.9549344063167,-50.95980010478085,0.05331049012040087,-17.91263697447024,-2.5005603508154213,0.7761775888731145,-1.4646283542433816,-6.565506881168072,7.129835808936882,-11.539433533875927,0.4988667805449981,-2.9144339852474213,-4.842153961198613,-6.58387684106725,-0.5636184840294955,-11.04467014293226,1.862643611430025,1.2369024710271868,0.689950204175653,-0.5530694230374729,3.37490409033394,-7.4474055413223175,1.6472649435761777,-4.714575313926499,2.5859418502292084,0.4164886258665418,3.7437461402684264,-4.55501972525681,3.424524063712363,-0.015633470002499594,-0.36848096374465306,-0.35800543829161763,0.4574935566844034,-5.632108449295405,4.61796059637633,-4.232151893829601,-0.4262226567962677,-0.5573739545848131,2.8915615567955135
302,4,13.434010747618478,42.15522477268891,-50.947150285335084,-2.9505708664544046,-15.115377944400858,-1.9750831477139208,1.600410035610364,-2.636654131838656,-6.734904278360406,7.173456529016715,-10.476600494452864,-0.8497878053502403,-5.71986187780743,-4.441600920816547,-7.704974527612399,0.8388119677051568,-8.925548520825888,-0.09919773466447468,-2.265349843662897,-1.930558280599687,-0.4711091122091607,6.077938736244969,-8.245602725548757,-1.2681740355726439,-5.258565413178497,1.6843595195530852,-2.3185590112802434,4.432111301200354,-1.887316982827293,3.9441317103308635,-0.7458471349838663,-1.1673419761830852,-0.17562170900184484,1.4051270456917402,-5.808001417648649,3.935571069916279,-2.5052526230313292,-1.2796291639631268,-3.238925553868033,2.5759498824141023
303,4,8.474990763048115,44.68354794493528,-51.632050040732004,-0.9718450416173424,-17.46536033744851,-3.1106409570884956,1.3173380760967655,-0.2653779363495295,-6.174589792846217,5.948781229391881,-9.233767201774985,1.8674052064845896,-3.809054456007369,-4.768512650675662,-8.069535825421768,-0.028314644984884372,-10.48871510418449,1.3013708558457349,0.6336287118280453,-1.5681674697869377,-0.707060915155571,4.542030344185551,-6.8833706506633545,1.4813407849281341,-5.08455348192597,1.3570423552388553,-0.12232430893835665,4.552181350631207,-3.1637385756636056,3.911377994349048,0.1079687084901215,-0.5132849583379132,-0.8289806844905625,1.407038709456546,-3.7493146009945155,4.9697384890219425,-4.743730086702565,-0.7577154014348938,-0.5101178340224831,1.562985070957414
304,4,5.234994689636191,43.47779093686369,-50.44335013181315,-1.4365262505721668,-17.875360924965985,-2.768125588374372,0.9287438227721797,-1.281705494930252,-5.780555675993045,7.0000384651827945,-8.281601569693226,2.3606431606493428,-3.098564611000844,-3.220473636355642,-7.98106952752999,-0.23678021813400774,-10.781386570227594,0.9816651859083513,-0.2367330965463721,-1.7813935312781708,-0.5892461176010741,4.598657722953747,-5.51043799617978,2.761621927103758,-4.46265340496124,1.6049145386732104,-0.3109304952214817,2.7542938265509025,-3.1649822644625125,3.0315969100582763,0.3443469918965989,0.4023779067774505,-0.09086324589695194,2.0333129902089384,-3.8065351907406386,4.667395436082448,-5.274795093815006,-1.022700820218382,0.43041589354504384,2.052792801793291
305,4,11.546775297488239,42.766425267776185,-53.92134699227935,2.389679044785653,-16.832334110101087,-3.87494883994476,-0.5269072837483452,-2.584866748573433,-8.16151383165981,5.8648292746814015,-9.439706996050418,1.573631163764597,-4.931741073243869,-2.9649181446535575,-4.594502043118229,1.0012093343499495,-9.569100616823535,1.610908157595128,-0.6422823172496713,-3.885588292290351,-2.0635632917542384,4.3915043633884565,-5.262094870800205,2.847796005584257,-4.10697713076334,-0.3760697231852361,-3.645325385265526,5.45552465189264,-2.3081384147577984,1.5496364752047525,-0.9342425796105587,-0.8712334615485416,-2.3537972217792427,2.7922207360570592,-3.9682984176060074,2.5866944761220987,-3.75985837524082,-2.0777690259135415,-2.5271454082655387,0.6608666095374941
306,4,11.425450607782828,42.2360816319258,-54.042044179754996,1.5385140967004043,-17.493854471873966,-4.464402725169287,-0.24535103318750767,-2.5648633040135738,-7.776712253862323,6.000261543157496,-10.135397685988156,1.0061455972376887,-5.576757567904111,-2.8087214089460755,-4.261987413623677,1.4084484330151474,-9.347324359784347,1.6766800073844508,-1.097231343258771,-3.656586541452457,-1.6257378860270355,3.9565593550515517,-6.025605966671738,2.5274294566876954,-3.96518840639157,-0.8619289751390662,-3.8294171084551003,5.474349045487594,-2.6200514751613766,1.7373428729400564,0.060408166732554336,-0.8260324315344836,-2.1024364419669936,2.7385885455710013,-4.776901427595387,2.563996704414573,-3.0791884575633977,-0.5730033316889925,-1.672914625518212,0.5067229880916372
307,4,-79.98289522226771,41.42485689625358,-38.73596307484947,-0.47985111108051465,-14.244656441982524,-1.2685608901152234,3.0318776071380715,-0.8023612089393029,-3.001719566981685,5.459470708401289,-5.0402845614792025,1.5499414960599704,-3.837823809894408,-3.1489396264117695,-5.2194351686113745,3.893223185031139,-5.052336364814747,2.169759919694259,-3.9108498990364,-4.85039460197764,-2.750006477437714,4.63187308344262,-3.7045363418134123,3.4222535608585574,-3.3896286024762583,1.0259329876182113,-1.822715679738296,3.9552294932651844,-1.5828130278608652,3.744874992423653,0.9444327943093985,3.813073987148466,2.290969827063198,4.120226468191749,-4.868922887849525,1.7160500109759012,-4.447773064678553,-1.3061353704343657,-0.9354125969691318,1.7034189486735547
308,4,-49.80577909712307,40.68016117360745,-44.9790679096344,-0.09839819164970763,-17.628147578241407,-2.222448061336276,3.8069474200559723,-2.02302353006143,-4.110719497238446,5.76624684889595,-7.1877792184693625,0.5601142753911952,-3.5831784838396072,-2.4135916581999908,-3.1120995155675626,4.208468833947805,-8.209633631086412,0.2468438763258219,-3.439245807570031,-7.47219473996143,-4.047441262225432,7.609492722009543,-2.4539281871283665,5.441288340557956,-1.8769452243482727,0.10747965192859994,-1.6701002502062672,3.2804810130136084,-3.873457017086302,3.4086141122413336,-0.3528241264403458,0.1075819133499322,0.6050448676155743,3.216859035687894,-5.459388339437231,2.2770367438435053,-7.369369606280606,-4.459033423774267,-0.30824265815207363,0.4783706296659686
309,4,-48.553266846578175,43.92574776543832,-43.99950594984744,-0.17254551551551414,-15.665059350303363,-1.9966076413365288,3.5503187051871885,-0.1836281631925369,-4.267985525268951,6.105993502142465,-6.029890596467917,-0.42273488139452625,-4.051549666850576,-1.2585006529875276,-3.3915557245678754,3.5236079002285465,-8.151408481260363,-0.49370651099433355,-4.017232115004596,-6.463585030979657,-4.2096419031373165,5.012111042062895,-4.506965685978496,4.519586572871355,-2.776741044162164,1.1618031444527395,-1.3948983566636257,2.9066771611212023,-4.098006773236063,3.325826708572708,-0.34607227564915627,-0.712526361240475,-0.6293235643049755,2.915432206989699,-5.468151575600611,1.6506518350569408,-6.990070041138044,-4.659280461917055,-0.9956860468638702,0.807773817398609
310,4,-185.52345000810186,130.74392508865725,-40.515175735185245,-20.3695716112577,-1.331351335882671,-22.666843712479444,-14.178720996813077,-12.545199269514246,-16.492884254095316,-7.837639818264213,-6.552646544692809,-5.119722916104532,1.2996867233791725,1.0253290968315987,-2.458103530027061,0.962174585314618,-3.8906552434248707,-0.5408112280857809,-2.9093272130925127,3.2701540924595114,-0.5795206966404922,0.893301204165346,-3.9154327542938545,-0.9622382641503676,-6.85803590883714,-2.4670208937503317,-9.097692587944927,-7.058819926385475,-6.22457088421366,0.72669874061603,-4.121056548559796,0.8564831934108896,-1.942381616565665,-0.8564115401325767,-2.613609824960817,3.963406145082822,-0.763698906473328,0.2969627860948693,-3.6740961151593052,-1.3290365026757853
311,4,-232.67112947315374,141.2553893079406,-34.76867219100459,-16.746340609135448,1.1591713916614526,-15.761498320065067,-10.1938115607902,-11.522058791571453,-12.813277344521817,-7.368092297290165,-3.0757943451301455,0.023452234973433406,3.896563985138858,0.9981636269413636,1.162962752735223,0.47656959465962273,0.9208877535264861,2.676207269086639,-1.0848639179697073,5.92027148008438,2.497564368774749,3.4917673541646486,-1.1588057945781702,0.87107392248963,-3.333133204431812,-2.0313836567390227,-8.753667786742827,-7.697230191146392,-4.8802645252695305,-0.7620461318418551,-4.405978566083873,1.3127196025910097,-0.6573889687194187,-3.513823152556941,-2.919803973189616,3.2147842002393467,-3.154404251959868,-2.602564265933522,-4.932678713020174,-3.035790073483883
312,4,-171.35572532454336,131.11239902452704,-49.81123030307705,-18.704607701791474,-5.228093273542108,-24.118456440847687,-9.338455505319558,-14.449408057944211,-12.053203753467407,-2.960632416602972,-5.522224468296017,-1.10117864759187,4.53205262144434,2.698877493345232,3.6748291877128665,3.4550260185299737,-2.3733050828821827,-1.805781675332147,-3.5937375620897885,-3.0362860090461994,-9.073353213221692,-4.07130641395549,-5.875747732356261,-3.7933783745087197,-6.150990252905071,-3.7158682019749474,-7.900184226578475,-2.135233118172323,-4.6575954586562744,2.7300704813037626,0.251964062896158,-0.15064325098982012,-2.5055186714511404,-2.2199352536062813,-2.979469577108913,-0.6358660830886536,-2.47193650780165,-0.2290818030354141,-4.631417442245619,0.6841894205605613
313,4,-154.30288254229734,134.71237162810326,-54.1783793624709,-14.75926999134446,-6.905154074663327,-24.41192218918135,-8.623386817862214,-15.662203452833149,-12.302183172960099,-4.199733743056728,-5.931986866403932,-1.1782382592908385,2.971684246097598,3.193066356382869,2.4911475720088383,2.9354069222370005,-5.928894723401591,-2.4488350923824513,-4.621155515152642,-2.6558730768831333,-9.64398673191471,-5.395751448715924,-7.98660996055864,-5.047465913476354,-7.057842107298943,-3.9413041577440446,-7.42933792327921,-2.423607763000559,-6.158197477539366,2.0376759400670434,0.422688380810013,-0.6452661051880145,-3.2634547780955656,-2.6341891422394754,-4.37561040827137,0.5839269937546646,-1.7875940852168202,0.5298967746392568,-4.821317191822066,1.019085414860662
314,4,-174.36834995356443,118.72928288893054,-46.1679834578811,-12.562751145914085,-7.222284795996013,-23.67302050988843,-6.206346727904163,-14.38842580187536,-8.52111929602973,-2.166637159194081,-2.504192211417117,1.0643560847416091,5.543509662307801,6.2303895589146965,-0.011354843757656226,1.2222853198045132,-1.2407634779923846,6.524123449239426,-3.350700363184685,-1.67393133490744,-5.958486349621048,-5.284840700001755,-6.566086299718014,0.5228563770809288,-5.269640718012326,-5.2778348922800715,-6.618337709796514,-2.885498004288453,-3.2453080554250957,1.616612701396756,-2.300795852662172,1.2593597968716035,-1.6439797978254334,-3.4292129866909424,-6.991767635087475,-3.0640132100095796,-2.3971719645558345,1.2343865695178604,-4.785485560208891,0.301865946374339
315,4,-202.81996737226132,123.60483232577228,-34.42313183937624,-6.299744768959227,0.04461200806006713,-22.80367327765405,-6.353125140487432,-9.488617445305868,-12.478021528457711,-6.88158600943353,-3.1850239226626975,1.1669716235324918,0.5673984902994648,1.7620388659207722,4.8547828119407805,3.9711161136779545,3.998624459129684,4.46838528409253,-2.1755812789932367,2.26162644084717,0.18226520895537499,2.1938439442997226,-1.6279910396673996,4.504777864874946,-3.282527975313381,-4.788781211475816,-10.490862737389559,-5.969815732048152,-4.221390683873684,-1.1344029198985575,-5.815141991265643,-0.5329871227888607,-1.4072747276918423,-4.278415041775706,-5.923600836281812,2.4401335077984743,-2.3552511181720934,-3.717877279898794,-7.587171386579512,-3.608560802116484
316,4,-154.93933811004078,127.03804537705807,-43.04627759069635,-16.73500987586424,-3.334568549318277,-21.542385785734933,-9.714707456387384,-15.487374711665296,-14.3430490178861,-5.2126172639974895,-3.1822071803739767,1.5208626597744672,6.417371872351555,3.222491362569596,-1.2122113760442674,4.0471392945471605,-2.2533546771035047,0.6794890836781238,-0.2975477327790408,5.767116558642501,-2.8965594186995456,4.212355687869835,-2.280361239287013,-1.5526382850857048,-7.185774895357678,-0.9281589338864863,-7.656102637848719,-4.61562405805718,-7.060263833875223,-0.766142909479849,-2.248649686700863,-1.126881119924583,-5.649032634959314,-1.7222213606658197,-4.487728234488358,1.0902144488620704,-0.5562967689204241,-0.05996188753774896,-5.1757701683734805,-4.540313227350591
317,4,-177.4925843767916,117.45074062200759,-44.74562337796619,-5.817304413363237,-10.136576455309147,-17.881523840321233,-9.352068006106085,-13.703673712766825,-10.245635048551472,-5.769681121217053,-1.827057519022851,-1.0944178637801554,3.02570888700832,0.7437997952596654,2.675210969050742,3.9822711605918686,-2.561908114929211,4.570552965359371,2.3334481560444464,4.292062589909938,-1.8888772412890378,5.636328769711793,-0.7033201247946814,-2.4649756992999157,-8.424254842427178,-3.7157432699248805,-7.691324764567624,-4.227392526308,-7.306749754175577,-1.743404213721932,-3.1470851679944287,0.09872371120717341,-3.085302471662891,-0.4128627106897222,-2.970826100690136,-2.1505695514412846,-4.8183259821558995,-2.781319393771775,-5.229106977652611,-3.398309844014929
318,4,-168.7373540269839,119.75150415434595,-50.32243938135651,-5.5666154645370485,-12.48734284559269,-22.880793591854435,-2.6800569391938946,-15.402006531886823,-9.843594137991975,-8.41450247286056,-3.2226775282611055,-1.1461454382967844,-0.4895386553115144,1.0559399942136978,-0.9590418259387061,2.1733942935184847,-1.4054223471421965,2.5190414896909954,-4.958861153414312,3.497279130841859,0.24740612975954923,3.282386136382642,-4.627176110190252,1.09605327720787,-3.7829524875220386,-1.0377061362195485,-9.041095404258941,-6.872514335384601,-4.475102316477992,0.948395042978012,-4.999007663693076,-0.1085303604962826,-3.168900421551647,-2.7000107885499802,-4.210584659315436,2.898306024100266,-2.3984821214585605,-1.863608138445143,-4.12875294631263,-1.3470624100401962
319,4,-114.1767584588194,107.44379585518067,-49.7565816150089,-10.557801246990767,-16.71218630646064,-23.1971120133377,-3.839949026038128,-12.758282727778859,-9.926657224803137,-6.305051617808171,-2.0339997171734816,-1.1403405370381647,-0.8784909616729367,0.4004684435782952,4.699855445590291,8.758145642002505,0.31234431706820565,7.9833811646193595,-2.762199745158133,-0.04233412655183503,-5.162091341736447,4.88875284211603,-3.3181934545599883,-1.8554816484273964,-10.802783720147609,-7.194808454730817,-9.339083443247144,-1.9892293596776207,-5.923767753665489,-3.08361312026523,-4.906567232564311,1.2144723190335207,-2.1537255317278707,-0.4053468629353257,-5.528759251678705,-3.150394316655804,-6.827863884739676,-5.151373187128829,-6.4595626202347365,-1.1068639853357085
320,4,-125.49577212557051,109.40026683372585,-47.55743748252831,-6.807439107809825,-16.91841627382324,-19.68413295250249,-3.89366957759922,-14.45974116131238,-12.238559262829215,-6.454728664873461,-1.45842880293513,-2.4800181570733413,-0.9428214861711759,1.1992475611245992,4.034683602877841,9.76735757749121,3.0989301220041607,6.504851987886334,-6.898761960278896,-3.017556392276532,-6.21726945129653,2.3638680985222047,-4.532922870882325,-5.518432812571494,-10.383388031213059,-7.735560683597121,-10.123725073798179,-0.40968159338164317,-7.188837404726496,-3.9748801511260003,-3.8986623267142217,2.6326899937765442,-1.7218149210209264,0.47298988582913776,-4.460502586255805,-4.4142727810163525,-8.31462992306613,-4.014396932841659,-5.391651852847568,0.058422763303676614
321,4,-109.15066610041374,102.29234026391502,-51.66877373266714,-3.692568949191326,-15.27047618939496,-17.76686113682537,-3.9377331560197284,-15.511285491537777,-11.060985779874754,-9.307603325127221,-3.7664440595535913,-2.9801445098611765,-0.14969450181576616,4.407620434102494,7.73555167263761,13.845310248239725,3.7862651223800645,3.3886530308531992,-9.188971361246924,-6.314253685170123,-9.369288956050655,-1.3957658614302402,-5.349860962453309,-9.277826682011549,-11.195914863802942,-8.633376652288941,-10.736166875678075,-1.7041081380237635,-8.977183961370145,-2.29962285103599,-2.028908986461662,3.5008549012268197,-2.9018130881284243,0.6001383983910942,-2.287103206845886,-4.715665942345401,-10.20365154795173,-2.867883308447059,-2.431935543566354,-0.06825228053188989
322,4,-87.56218716676214,99.42067614532633,-55.30022751338124,-5.46652416458992,-15.364513376056037,-17.600695575591594,-3.6478272925514856,-15.271145905302266,-14.414531107300494,-11.388437254599632,-5.157354160097275,-3.209952786272256,0.20485745727335483,4.39612213479591,8.667174442250076,15.802699330138124,5.021994102768011,1.345777016035302,-10.106305203325638,-7.217772185944254,-9.876149933694258,-3.172817784554169,-5.878303487275183,-8.761969819409556,-12.147754986791028,-8.410526588269077,-10.635201142811656,-3.696463763351917,-8.849056720295106,0.2044883120646406,-0.8181811816196671,2.6172637332290445,-4.544250514998276,2.1839947650233014,-0.5647676126862047,-3.2610351912940776,-9.638668010893893,-2.714858537290394,-3.5019435020514096,-0.737328646561531
323,4,-123.1569525656115,108.51722445954161,-55.44190140975065,-7.180286309047797,-15.53117722976162,-19.054342378379932,-6.086945457872125,-14.273538862779453,-16.70703777549971,-10.243742077636972,-4.351756596626152,-3.346422567789194,0.5780291143778522,1.4693884429252266,5.41472616263978,11.522247247630398,2.5019407465658094,-0.8722341313233811,-8.877413398319952,-5.2690633251616505,-8.13924380144603,-2.2139083042589536,-5.258305593786994,-5.6632533097225455,-11.454261368305366,-7.322255951683965,-9.669757757781358,-3.8467731235105926,-7.184766053542733,0.058391589756903325,0.11703228571083787,1.4087653526941788,-4.163153096467814,2.535437496519902,-1.3670892160525572,-2.8396775273043713,-6.329357482866915,-2.7585080148629535,-4.767317266182947,-1.1710913122665298
324,4,-110.64719921394507,119.19936092656475,-60.514501419739304,-0.6473732002232705,-11.0910519175598,-28.099054232704464,-7.709446548399533,-14.421597545773757,-12.565010501691932,-1.1604657504339948,-2.782160804118705,-2.3580348434078333,-2.1985808484710785,5.807226486338656,5.584506326549794,6.720330346831243,2.7506074030232894,5.769482991433692,-2.5495096188372273,-7.1789093237436195,-8.041288414780894,4.1498108868828005,-3.649963450839509,-7.896243618091878,-14.940986150554961,-11.208310050000431,-10.08471606724963,0.38398529896254774,-2.6554234862283264,-4.334869699196286,-6.303359986792938,2.497441847097561,0.893665435201637,2.0921441912302297,-3.210150677863411,-0.8689535379695635,-4.397894882806304,-1.8138280076659443,-3.8919497528303166,0.7327294303057612
325,4,-107.73906396008569,99.5668232312079,-57.09847327269354,-9.56322092591304,-15.55343415759428,-19.0821340321336,-2.9949580748768505,-13.57822962014658,-14.69013158284881,-7.045280136555884,-3.54827210041439,-0.33390785987368166,3.7335553059199222,4.955092910652002,8.14052412133441,15.494658399621338,5.358760379642894,1.1344132543630316,-5.162591229476136,-4.688001374629793,-15.349117910053375,-3.787724461370022,-4.035937119347576,-4.1453401517801485,-13.079337729775533,-8.106119207119718,-10.552533630395866,-1.5513903200785568,-6.146298168678473,-2.9361351451548563,-0.3524423149473482,0.741855889341589,-5.3478819951936565,1.165235122232868,-2.6367937649943656,-1.8240167257325832,-6.956677637459793,-3.23406453021344,-2.1824286849888184,0.9483439275636185
326,4,-126.54170527735012,105.46783064769156,-56.45844818111044,-12.546437873881242,-16.256073851052818,-19.685391157086478,-4.433788009138554,-13.716444075937702,-12.429151188042123,-7.727446225037543,-3.7162595036902384,0.3099502633355195,4.989741274381108,6.296530327479266,5.114370786760607,13.458864282177089,2.8367918169307216,2.022383925692111,-3.6097951730306495,-2.9435188728824393,-16.0597540945542,-2.8069931771605847,-3.3927855164770797,-3.2454117878352253,-11.639871890591627,-7.203436084509411,-10.554146964029478,-0.950987386862117,-4.778330583207312,-1.7393956517264,-1.5956497842097637,-0.427825490341451,-4.58661388194693,-0.6363291235490849,-3.3545472612071605,-0.3921428012008886,-4.868460635481755,-2.9906579823700943,-3.802172921189877,0.1676077964593978
327,2,-152.21519924134114,124.97840388781181,-39.59341150953538,7.341661227434587,-6.853265871425927,19.43710584726541,3.3431130292272004,-9.124607932071417,-0.7465692711587474,4.665046468911436,3.3219482158136096,9.593044394880414,5.206635592514604,8.217045054510418,-2.7975731204276704,4.899638576028633,1.3520292557058264,-0.65149912625608,-3.272740548135804,4.440599849931664,3.1041686291335155,6.844899775125871,-2.4438865297105554,4.574054221796366,-1.9233624670434502,5.120929986963903,-0.08314457222350166,6.571588364578776,0.7268950487309422,4.944627774131508,-0.8448068707802818,1.0993280465442843,-3.5345687638677483,0.9776394509316332,-2.93504262134326,0.36748708166361194,-4.522092831490734,1.5172795570620112,0.390781201550253,1.0889275740423048
328,2,-117.46817220466383,121.14837304642073,-64.6214393881038,8.317040402484004,-15.933380552262372,9.675037219606521,0.33088098269025884,-9.483309715158612,-1.2520827352711617,-0.2691979970749031,-2.4279160733790586,4.080603367123188,3.458148536270796,8.28691424230988,-2.0763742361779887,4.478820521971497,-1.0111658605490905,1.9383308443127747,-0.7399931718714483,4.08713050069747,7.031400657244037,5.564870128011538,-2.7257232405379894,4.668158715749204,-0.1441175090227364,6.075705177937999,1.160012382191526,5.8896428412242265,-0.40892736341399116,4.899639383634896,1.0485116243009622,-0.44207347046014606,-2.7828439466144537,2.899253399730891,0.45410497182887566,1.8497476533415533,-2.117260845821981,1.9535514258982567,0.47349287263327167,0.3014632444067877
329,2,-245.94191045694143,130.0341623565843,-39.956584109142256,19.815558961903903,-14.90801349889823,23.95439861615967,5.080079339844048,3.255080556743435,14.970676290655604,2.7800610817514606,-1.2112969242194813,-1.6509196355616902,1.9076918030964063,4.885248805188102,-5.65147174952946,8.13278283661841,-1.3338694251306342,2.928931048487698,-5.555008465801823,0.7210827388651339,-1.9430823545040685,1.3131053338571255,-4.689426866323191,4.017754464142067,0.2784900318519567,2.183390586483506,-2.3372230468608426,5.0515134403551905,-2.508351016161076,-0.04338282282387322,-0.4556881460167911,1.886532927273398,-1.6340993393289425,1.3746273015680612,-2.926389005833191,-0.47023830113550547,-3.8761309811931124,0.03011981795671634,-2.45690800188595,-0.39541790683680306
330,2,-244.78084114281026,125.58229940384126,-55.355079071841104,24.344595021412136,-6.489250473673538,5.536450347082068,-3.355378576142303,3.1936822369569158,12.181013205025883,7.296502008582515,-4.374681632467257,4.841091502887844,3.397580433030057,7.35324119399937,-3.1086218893318693,2.9395480150344393,-1.2858521688204287,8.406154043434002,-4.617993278200645,-0.47794015376120974,-3.9039862138134094,4.316272895362718,2.3909708220868313,3.106410233874367,-1.0057462775006063,-0.5932779454391259,-4.3923404165243545,5.945579965911482,1.610581680012808,-0.8762337197826309,-1.1341855042131463,3.4712281709475894,-4.213436648618355,0.7430905512599182,-0.8086029672215199,1.7792041610938558,-4.32932042098591,-2.5915518159425788,-0.00597448568157228,1.2000236334117065
331,2,-249.66640940658195,137.3640328917509,-51.61859728958705,11.173383633305477,-24.727036674215686,7.294341283620809,-0.9988239540408695,-1.3753936436634109,11.187880720181953,5.7582791861624125,4.16307733526619,4.769336989255375,0.6058688518734537,4.822148780051735,-4.486699285551706,10.184707492285646,0.6819235845285332,2.905967375807032,-3.0739597946005923,4.816319856723991,-2.151699223265135,2.889010386507646,-3.529269316685718,2.0009471189498433,-3.6245400186099026,4.347916747910338,-2.0485589667621213,3.0584300317800697,-2.8029879838100427,2.4143772553349168,-1.334638203925783,6.10813309434241,-1.1416915660013125,1.9423657156695546,-2.364043396329116,1.9246862862343797,-3.0046418537121804,0.1171353604456038,-3.126498511890878,0.942370478982951
332,2,-206.58124986939183,127.21070709438376,-61.238775642102006,15.311539656661145,-12.84446032156519,7.0495903848381065,-3.2224660234688858,-5.437392498206891,3.8829393115852096,5.18951690900126,2.322673116755503,9.051830185431792,6.607984575067735,6.730293374788358,-1.769714731223402,11.330635819502298,6.853858501223772,1.854981145265266,-6.756691305547966,5.263618051214071,7.94979022770823,4.824520312386796,-4.9572679669221955,2.67629830926688,2.2314438121089104,2.9933079908843694,0.888600684774672,5.104860315051752,-0.6936105854666598,5.060593225664733,5.102038298419608,4.078279132330276,-2.7850369726084323,-0.5545542852818252,-0.8185181681294645,0.4523942820682758,-0.623145259428705,-0.9275380883012703,-5.57784832005619,0.429392209462826
333,2,-196.80475087688808,131.6004113485023,-61.211199477896415,20.1991971108141,-15.001170239509184,8.182907789072392,-9.399567171275724,-16.206095435135314,2.3363185550041248,0.18147017516087552,0.7924645979651661,13.176683154953743,13.0380405991585,14.191547728680424,-1.0149409173211124,1.3645233833324564,1.3436150970768028,5.810814083523397,-3.772073211957452,6.196676116700471,3.057769176416114,3.93954181079646,-0.8224147803117722,5.012074391156526,1.553487800553326,4.139464049657506,0.10494109402817184,3.6763250642903262,1.7507899417087613,3.38873189817185,-3.703874646835356,0.5206562992776262,-2.5248352863125874,2.6788355809389057,-0.5919391053311938,-0.24238829059658887,-2.478330290807385,1.2231114661438451,-1.5278327296148446,-0.9765184093655912
