"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
322,9,-443.8898445438352,163.1222885079017,-2.270172329499198,24.346966338858323,-3.0512396753548297,3.718259778728632,12.751747139291403,16.76461532602943,13.469440397170782,23.40684077142077,2.2115817883255007,7.72298900475429,2.599453444451128,-0.10908563460635372,-2.9187423546028204,8.50658588017834,0.5277085448651148,5.119697396828177,3.2853321396104853,0.6656725451406383,-2.7326403373654955,4.010116023354595,1.4877570859849867,6.589568653328754,3.357014545313759,5.943323505883304,-1.353026861827954,2.0302961163868916,-3.963519059211668,-0.6801801815101245,1.023743950450129,4.242199399763903,-1.3533677140644589,5.046307209068806,-1.8670862641846806,0.06771842943833263,0.9135015059740054,-1.2528744067811408,-1.6857555502237356,10.252808579056166
323,9,-427.4767587691165,154.75720598470775,-7.85983325051936,30.12279055034927,0.8147909365949643,10.962880989746765,6.835534650132193,11.18935986797583,9.680760118666097,14.154447927562044,-4.996213958926716,7.337608235329449,1.4535661203107804,7.944342909631452,0.6417488911024181,5.829083761344255,-0.16320421536911808,0.5149810606836682,0.2408529454670422,5.514364606418377,2.0568151725674064,3.6266723092752473,-0.130011937557863,5.484302402013092,0.1375881814187577,4.1974877739077,0.9340075188198925,6.226261157514999,-2.714773823431293,-1.033604138108626,-3.0509718829493924,5.660011165572355,2.4470658108099146,1.811178843578999,-5.068211796595411,-0.810819641281338,-4.448673669239308,1.936719031466754,0.8790728784964359,6.430932002630934
324,6,-412.4915161649765,117.51518719552243,-31.464874051175226,-6.120041322805198,-13.666083400321204,-4.749660705380113,-11.8773892396786,-1.0930854599028599,-6.836224149139249,-0.8917492937739349,1.0542864380107968,7.562384015561911,6.406629277773448,7.974246847627572,5.157536530298705,6.507524452217299,2.106993031743102,6.644342130491705,4.641193381227578,4.426665359628637,1.9012951482019382,3.969353807306085,1.0639599746680186,1.980873688325921,-1.529564394040744,-0.12158207281009924,-1.0043241412455852,0.5184348215263408,-0.372221125171061,0.7350755677371601,0.12042158304043377,1.4373941257745066,-0.33874410939001093,1.4943298344655664,0.19583279518639896,1.7951939096016107,0.39700356127528574,1.7164468517403841,0.4183722632808607,1.637902809327301
325,6,-457.45144011892086,125.63472549410912,-34.65980969443593,1.2929740211224483,-16.41624050677017,-10.137986010159942,-13.104064854369414,-2.9539145405501626,-8.408265057267414,-1.687722457118618,-0.060916709236610946,6.354284071663925,6.405108644067064,6.31781708051484,3.1241081086033238,3.9248967930588035,0.07944918255833254,5.769414830335582,4.106376807013896,3.539908417398113,1.3149331106469826,3.11061872162718,0.3529615400492426,0.494469805538243,-3.047342001989759,-1.094050399870112,-1.6015615846177544,-0.5261465734298664,-1.9220453472647359,-0.5173999793480103,-2.3810923661207712,-0.8361056095536052,-1.683587413977939,0.7986280112061702,-0.5881830688974778,-0.06324416697223495,-1.631944761761017,1.343703624947036,-0.24860770353053177,0.699094582321339
326,6,-487.5718759919088,122.09941673534684,-28.511152150647458,-2.885047052430799,-12.017012865052353,-8.546858323735211,-12.730117573025241,-3.9427562358964834,-8.378757797057112,-2.3144687975563367,-0.7269355676680972,4.392700927470118,4.978859443021676,6.489485311969499,2.929217130747692,4.056718806430285,0.5564306566766535,4.263362681361654,2.1860894308066143,3.158182940335143,0.3701180272637756,0.9649216024507483,-1.7292547896693629,-1.5685812896162374,-3.646663264107232,-2.1546913933763676,-2.5032022786196775,-1.4870456149240026,-3.0669594735576733,-2.035132698051122,-2.4967075915332195,0.31392283741663846,-1.6351362125891176,-0.37363230984794693,-1.576674817196475,-0.2321428101532497,-0.633721766107597,0.0785848917197614,-1.4209766577890202,-0.6891436271328015
327,2,-270.5798326915456,100.31255244940515,-17.821254328093925,10.878018551114886,-14.596755936604117,11.982731655883251,-1.7958032758498952,-1.5428604857663177,-5.566273831017317,0.7458201630999363,-7.40038399749733,5.672199163586014,-0.3305967960382448,9.783399368272848,-3.882468659798236,2.4906432205217586,-1.0654600760926418,6.987137183319813,-1.4921943691458945,0.8680540737682929,-4.187532128848273,0.7783395825032519,-2.141278828360996,4.417862932908801,-2.6197857791144434,0.2785164386159498,-3.938003252265782,-2.0794163720086045,-5.60792960043103,0.5816200107593673,-4.630685107763255,-2.413717949142672,-5.444871882417876,2.287148834446574,-1.796280772912348,3.1395166529491063,-2.7711547738938855,1.1732073606114914,-0.4968377470867018,0.8151931704306249
328,2,-276.5608686880583,106.98476264670335,-16.589646787716504,11.711212272659138,-5.492592431318773,5.871491565945157,0.47670866744958384,-2.36522122283537,-4.524965384823189,0.09616663924554118,-6.440210636332688,5.643968941009077,-4.725943194497136,2.865059890356341,-7.269041949822046,1.8254883544588512,-3.506559189813717,4.678282619708858,-2.7684686187132512,2.7089660871963934,-5.856804901579967,2.725294316247604,-1.397400051074171,-0.7965968550224992,-3.1565510666278613,1.93982513640125,-4.464668011313126,-0.7367354879848884,-5.657904119428936,0.06652889768790259,-4.576829772645893,-1.4113137420935,-4.846547515879666,0.49647955216825546,-3.8411459454128027,1.7698306712030125,-3.1670587444839753,1.5451033484024013,-4.350711427942193,-1.2575170324552092
329,2,-328.6723016369317,122.36399662929156,-4.732952874783526,12.360084123213229,-14.569214316437623,9.909231570355912,3.8711522962472027,0.6763297036349388,3.6496247865624425,2.3817275873592814,-2.384192102633053,7.220106135531646,-1.9313978662736988,6.376042161046064,-1.0490568818727508,3.1929959373366854,-3.5901007713069024,2.950498898190553,0.8529100555366125,6.822394889957217,-0.0055436870123773095,0.890857159856141,-6.410328099688667,0.5599642877725028,-2.523540827427188,1.555516230037448,-2.335886110159696,2.254007876969914,-2.915207155003486,2.87641965440855,-1.9500478408748834,2.1643017579116006,-6.362355830178529,-0.570669276823188,-3.254702932449765,0.6764648981566075,-1.572232509544436,1.334343315950129,-0.3283470131797749,3.234436000187092
330,2,-312.170189807738,104.75767504521741,-10.398943241396259,21.995983877382255,-13.2735496658808,10.888743621321268,-1.6434146914736867,3.0362552112323145,4.3538805023611635,-4.83514991470777,-3.1380490041328564,3.703581936528894,-0.17408112589092692,4.457792391925564,-1.8560478272422058,-2.387618116831373,-6.56533952722594,1.17451666984673,-1.4367768313071085,1.7110128796904893,-6.392757137527439,0.8745006640711837,-6.059412669087833,2.6112238068270903,-2.2566352793435938,-0.36886467183582594,-3.431290984907101,-0.2558223256379696,-2.866461767118654,1.0879384506088512,-4.862523808368404,-0.9813355865097767,-4.440837969652725,1.0399054567477495,-3.091840126797372,1.54858412022805,-1.3576240721953332,1.4495165411328723,-2.2461237782053276,0.0601712360811092
331,2,-293.733011244281,105.24244085910475,-21.280328421472014,4.273230302594668,-10.96453523961452,13.55675700323358,4.502473305344359,-3.0165350900200822,2.5173808723953566,-2.671525556077234,-4.244167626925318,4.013692084091107,7.43396675483835,7.515502532896688,-4.414555290179708,-3.533466419792666,-7.13144131760964,2.932133376653896,-1.8602004993685277,3.2384128394032157,-5.315531405138484,-0.2656998593959068,1.6656142752414398,7.591633181144984,-0.1504440355990983,2.0893890774636015,-1.3781739861263151,-0.09088674012957342,-3.222122418686132,2.9027778338982766,-0.6356932470203255,-0.3382195690908487,-5.396481487238368,0.3663507714995743,-3.4976541361626383,0.46008547455268384,-0.3181920857887458,0.12955780050669677,-6.204537506288407,0.6845780645401106
332,2,-331.6897006264281,124.7857299216225,-11.892549458623051,14.825435959940288,-11.868082172856411,10.315799085635124,8.97782523059624,-4.186963980391204,-0.6852778527560051,0.6491110574601368,-7.123643442195409,1.2914747220232758,-1.1452117049137571,6.956438159410255,-0.651398316030983,0.3386050458663794,-7.803680121626153,-1.3758840949777527,-0.8195296324851015,11.160229766282466,0.042818367191365905,-1.512347048683204,-6.7740867213487705,1.413959190706056,-0.3301386056080609,2.665299624266985,-1.483924265608199,4.1339031203825165,-2.029798171520467,-1.1918614879920701,-6.312589663403462,3.0972000166404077,-1.2504009648051568,-0.27419610317515725,-3.0976836945814687,0.6542007450497547,-4.058571111103218,1.07197687883615,-1.0181082380366726,0.8835091718644396
333,2,-357.8323661127627,125.38358501838199,-4.508821366313256,6.295199890855368,-6.978937388730669,7.382268661920707,4.633625845275532,4.969375199946634,1.1353850397595193,2.2197745764898795,-4.032341118925262,5.031978031056325,-2.3539163829751137,1.9341962506968653,-6.200412564522024,1.673374097513877,-2.6964475155735355,1.9115504737540514,-4.361679407711184,3.833612666183715,-0.21693954222444445,4.759191638745638,-3.695862141297987,0.8199696642184792,-3.3283060313527693,1.7192900137878055,-4.0271075713287106,1.1973560417958964,-2.2900313334658575,1.8929368633546202,-5.664588987562929,-0.07800985218202623,-2.8957760307713167,0.8792768751864247,-4.038874177197416,0.03624458733132411,-4.685418313320681,0.43188789610046474,-1.780316095101841,0.547521663581684
334,2,-325.07535153347584,123.14693478628402,-16.56174763694695,22.35607241944768,-13.49688044754395,6.327876324869009,8.97168672851022,-3.7110420200217953,1.251807386841345,-1.2700441874991462,-6.492183796634328,7.1427282118210975,1.3212356448124143,9.530144594005941,1.626340389670982,0.7275699305898924,-1.6881496445461528,1.8933661378559985,-3.399741244250152,3.863162298591768,-6.051468512690226,-4.078800892593602,-6.794854600445246,2.574770378073023,-1.2791728808038356,0.8152587405872818,-1.1845557908003053,3.72057358386749,-2.9780710881087384,0.6680405425260607,-2.6866087062854067,0.7918328817542766,-4.203320915109454,-0.12237359265804101,-3.008385720177442,0.999987624407062,-1.3842826590696888,0.9363985317444032,-3.988147239921825,-0.6290675729242257
335,7,-125.98385656226928,112.87480019006293,12.611800649027176,20.25177900647994,-6.958186500073809,30.603910322328034,-4.599651600476331,16.678174846840164,-6.1216463604356495,4.53167037637003,-4.915717596175146,-0.881626917220632,-5.242561810497708,0.7792929873375197,-6.15361297144412,-0.20975780291033438,-8.87024465756131,6.441792212130654,-8.016814808541207,6.722373607218595,-4.379116865176347,-0.3686377308684773,-0.4763670255309586,0.7105426912884848,-1.2564807608476811,1.699497250356946,-4.720924751505382,0.9952662484002742,-6.83955906357871,2.077927065590563,-4.945545760146402,-0.8171065928153678,-4.8862364486227445,-1.632064212890982,-1.404817396736222,-3.915597359935158,-1.5674637596159624,-2.046196247263478,-1.683699018297814,2.1534645715916407
336,7,-132.22002410413822,118.05621046500492,10.7568122088022,20.012533498667533,-6.3143513809378655,30.05071567984917,-3.0649302379511907,16.446278159273696,-5.0258558361281995,5.068143618821321,-4.829090660711428,-0.36525520950637075,-4.990961305635959,0.6295405045512894,-5.168752394959187,-0.968717168005831,-8.553669205273344,5.4408244865745,-8.515360396748182,6.000625711557533,-5.838089163017114,-0.08400449208824927,-1.2927409935036838,0.6678610683621536,-1.7724840362402987,0.9486113559212973,-4.668435010074165,0.5793367890996316,-6.151095325244331,1.1953200365186123,-5.177459089458296,0.14061153243315166,-5.40822839993471,-2.075579295962308,-2.778299965863862,-2.969608063971325,-2.9479554872280294,-1.9030344475010563,-1.6868874709340955,1.3764452060220904
337,7,-111.81782429713654,109.35657252133014,3.563651206862532,13.782936790727993,-6.9562629789294546,28.72534309165725,-4.814199367308394,13.238359075332246,-4.290872453244798,4.093152260105308,-4.632565388781918,0.35403491378452534,-6.455193571330743,-0.9981157744292902,-4.823723358747383,0.4270873968045071,-11.44838574255981,5.318243550466719,-9.732777297994032,6.0706748027919435,-5.606500069494496,0.4192708364106573,-2.4915867591139302,0.5000770742205135,-1.2406785274089231,0.8129405961809851,-3.4892381955088343,-0.12052104958534869,-5.601290926154332,0.4545461543597476,-6.8953226876765035,-0.6473790616546145,-4.4810671696868996,-2.515370785174479,-3.4406131250587495,-2.5546151437041758,-4.07550710012166,-1.7495194731346466,-2.7253723823173464,0.06961826284737632
338,7,-110.21976957804847,111.45393683503497,0.4012926118924444,14.495659402218156,-4.056553313843067,26.733649666722684,-2.8565043312105036,13.458204304799485,-4.2005004124069965,5.017402553022902,-3.3400958179734612,1.8753025760355264,-7.999561836039466,0.33496900027600707,-6.381268037771219,0.37689322616239823,-8.576492416370495,3.186315720309045,-8.754767849316115,5.853602765126568,-5.940805021571838,1.6389603111358115,-2.221080771173485,1.0154266286596803,-2.0440567574497357,0.4165365100201125,-4.119155181464108,1.0339319913210012,-5.560521187555002,0.06367237512869929,-6.418824191006712,-0.8203995366881816,-4.63787087490955,-1.6767752889505891,-4.313682468700788,-1.5584439358985205,-5.078596903286731,-2.5307782147671074,-2.9764524645390713,-0.5776165222649834
339,7,-115.83592835151974,113.74685725516076,1.8485267215117152,13.788556500654499,-4.797764174843427,28.191284078776985,-1.916079655025919,14.15044335488901,-2.955434925688938,5.328214853709967,-3.6414208601348825,2.6678004210046447,-8.474980011990787,0.507116249995166,-7.81699703451364,-0.1358413052105702,-7.93259182638312,3.1754879788687385,-8.331386766489825,6.0211468433195545,-6.046930583088302,2.0697774488611222,-2.275822738769889,1.8065305606344222,-3.2685315641729957,1.7538249216895683,-4.68630597536511,0.40119011624624906,-5.358252498447557,-0.6342709898271376,-5.901194396130779,-0.7121325502312682,-4.463924623563185,-1.6640479471749852,-4.7906769478085875,-1.2391580205239712,-4.273314734108896,-2.2646777064631487,-2.3100598882920456,-0.8781012822818154
340,7,-125.65744223916565,116.84073117564733,5.0967682668963,11.881777904116191,-7.205377305127948,31.153348702617652,-3.6063810076596465,15.173451084765475,-3.128202226654721,5.276211970484777,-5.963831765798086,0.8430527777042927,-8.308075511262825,-0.35475646662886573,-7.503859616080778,-0.5348000379824964,-9.309886557507781,4.587494472010921,-8.149935076889376,5.396779295250954,-5.090306664021598,1.809172930012194,-1.7428494111813932,2.781049656267869,-3.4684228708126956,2.4951337773879847,-4.781556180122358,-0.2673144407432663,-4.961068102280568,-0.4585413477695632,-5.491652916903026,-1.6297618215668541,-4.088577087883944,-2.704402530984812,-4.560151744945897,-2.906288300359325,-4.1838709072438744,-2.3646682505226004,-2.3827010698838023,-0.5822733496511673
341,7,-127.36976143731022,116.80094244866407,4.159105923140667,10.96059286863106,-7.6375135487890216,30.36996346733708,-4.983586313386471,16.00389218947477,-3.9546309445100865,5.158269598761011,-6.890192186875199,-0.09254508778013648,-8.111745394911807,-0.3947291943675378,-6.33078367116729,-0.5341165614497483,-9.314722102174443,4.672252180751466,-7.858821968202178,5.966009334989556,-4.385877238637703,1.195039727817618,-2.1685686551740826,2.204541575511485,-3.794628121445077,1.9007749895225152,-4.498537804983118,-0.25537498223341376,-4.828743877278184,0.29269424685695133,-5.15220944908161,-1.9248990647159687,-4.229757818086088,-2.8667215097345555,-4.882255726454823,-3.5579574729031935,-4.46702544130122,-2.6652735265252283,-2.6265861452406227,-0.27173264786600754
342,7,-126.9964336755965,113.03977732411434,5.322830215847766,12.29700098287996,-8.70296946036376,29.83991726523596,-4.385931178248323,15.426185412925438,-4.2534281711496496,3.744471106674366,-5.356071199363344,0.4750973723019921,-6.647245745242886,-0.36698766898558477,-5.855700474589935,-0.7146379676203944,-9.82918612551227,5.411497583605809,-8.500677529465042,6.645119721233945,-5.182683915506491,0.4691714346557683,-2.8284776792875044,2.0073397985858863,-3.2258289710749253,1.3115208638482927,-4.869653006922749,-0.2988038040471612,-4.822786973093595,0.9387128120275724,-5.117698010088922,-1.1442999093562647,-4.722273996422415,-2.981584718829159,-4.41413764244876,-2.4932038833268084,-3.7117090790782443,-2.6855130897402417,-2.6881768435896,-0.37111103234508325
343,7,-126.16536191748065,106.25194781234563,10.398275525332474,15.201318838098048,-10.814139111448323,30.197188676696346,-4.377279066261443,14.920994655414578,-3.180308094342988,1.9138855632463425,-5.127991310399701,-0.511703981443031,-6.227075630886878,-1.0872664364713138,-5.961652074264493,-1.3637992275595219,-11.752947829823597,6.666978634574948,-10.233441663671346,6.873936581983231,-6.744021562261179,1.6781486802223295,-2.4192551056141225,1.801279328107709,-1.0632457980939287,0.7094105902604826,-4.2138316564122125,-0.1732020347119303,-5.177981198560897,1.009427194255042,-6.05757951277649,-0.91070829992228,-5.413278494554534,-3.8418166338061432,-4.969169917165005,-3.233529780262918,-4.684995148079281,-3.645217896224635,-4.3799187520690985,-0.6448789945994354
344,7,-123.4157949581518,101.76297646524775,13.47010643401732,16.684142919088433,-10.648087188591557,30.647777754281147,-5.829000896651311,15.76029989254637,-3.666590095646069,3.065625210833075,-5.965907015330356,-0.6704048339250305,-7.095016692804771,-1.378439421686096,-5.404637912974392,-1.546915429546742,-11.634647032304338,6.976929609889808,-10.180181305423632,7.166151572134415,-6.209266808518066,1.54101856651245,-2.4752527926243637,0.8348435484274555,-0.7100928802532886,0.3672601903515544,-3.3859156597602866,-0.09984113431172836,-6.742727419500526,1.340091750943515,-7.248558703429718,-1.193165928629756,-4.689196124608468,-3.9982536416954253,-4.674577759829885,-4.530353876421131,-4.849532680007681,-4.751883608437765,-4.472047341274883,-1.9139304130150987
345,7,-113.56353798024894,101.0142360517018,10.364259828158001,15.932235142196665,-9.633467307590847,30.349186145134862,-6.003675184315114,16.01593306684666,-5.685127691782548,3.8976565248817745,-4.606511350659579,-0.04643818143377673,-7.186954602935243,-0.47975513210630466,-4.839807862201946,-1.1135942799066842,-11.449236745855734,6.827657950557679,-10.12228893714918,6.47897916801471,-4.934906845655331,1.020782787512518,-2.068463848552611,0.0626638303899284,-1.5122861701229735,0.28965397591109077,-4.090188755558934,0.925836054026006,-6.955888149219834,2.130852431883906,-7.495622409382158,-1.2785215995106458,-4.849604792564276,-4.5181296981242305,-3.741244051876018,-5.006392934908431,-4.745564544896782,-4.796482473113779,-3.3999045929029656,-2.2958395352053653
346,7,-103.04791024454936,104.85309285654529,3.005810726980714,13.270145484456819,-7.746078591129124,30.048044867267485,-6.275922371136261,15.430763710668076,-6.055180336732632,3.56445732715646,-4.090625611049657,-0.5824316877405088,-6.885311910246415,-0.4085517998166378,-5.80090029389449,-1.36672568408289,-11.92712575704603,6.720793211656241,-10.693771188907403,6.007249760826483,-4.449227246729135,1.8756464970873081,-1.292448953838119,-0.16681538108386942,-1.1579464693110548,-0.13365514132139944,-4.098979771350171,1.7218126482279796,-6.013375466474966,1.5168732447923845,-7.098566861173254,-0.9893526385013729,-5.038157075109029,-4.682287807307578,-3.805394620277508,-4.802926984671183,-4.941670643494421,-4.271439535961211,-3.4023263801645762,-1.1811123628180353
347,7,-134.64885946239878,120.66401974665344,7.6700804834893885,19.633337166466596,-7.591275791863664,30.94598608762481,-4.192804811806943,15.987231449875127,-5.081348881569999,3.6131359836900474,-4.084800664133787,-1.7454544809628592,-3.0757173948159253,-0.24561828863459242,-4.217607614151295,-0.43281428707858455,-8.734843889233543,6.520606014533577,-8.911414542390618,7.346300093058331,-5.314325209210812,0.012387090084543428,-0.9837651430460161,-0.4747474486728467,-0.726673535110223,-0.24894869573450515,-4.312312957086804,0.08622078940765122,-6.84688746281088,1.801008788489732,-6.879909126270547,0.6467150862203295,-5.268166289656764,-2.5821696113568686,-3.1701232293441057,-3.610197269549521,-3.744554577093812,-1.5246268192729386,-3.0505781527274753,1.3572359634147728
348,7,-103.33072369006082,113.1775855827247,-5.379198695620713,11.44667815445607,-4.471576584049543,30.216837608900168,-4.968832065559644,13.998791740315516,-6.3261371614388215,3.985052690442425,-5.157795028951911,-0.9838491595693021,-6.485808724314485,-0.41271271772335166,-6.517399751912538,-1.3998175849136014,-10.998000046653162,6.035292132030145,-9.908169842524336,6.417762803452082,-3.614692379794708,0.85638369599223,-1.4030408916268506,0.1047816901551379,-1.244929256540492,0.5470043395728186,-3.2739549212919963,0.2105039675220675,-5.939271945320834,0.47509335012335774,-6.4507577348661265,-0.7709076198214764,-5.066945239331963,-3.7392407270483816,-4.228246021665932,-3.9249213076981917,-5.057834067021122,-3.707099953748205,-3.7850759414036528,-0.7005781470309197
349,7,-121.56186840697576,119.89369479105513,-6.446756154331393,10.689185538835877,-4.604700311147287,30.393547040648308,-4.690449289446163,13.24303069668702,-6.9735431865006,3.946457400274946,-4.295539934029928,-0.9896152547978022,-7.625920436020905,-0.10004199263566169,-7.299212006672374,-0.8174111890106665,-11.143235714702255,5.919965973849025,-8.912129332491997,6.5437887846970915,-2.750896741105701,-0.2481644013937557,-0.7885307562277755,0.47736826951038996,-1.1654033930960939,2.007661581924072,-3.024992883726582,0.21062700636376855,-5.888807903644436,0.4875622068941284,-6.9137092021157045,-1.197374507883625,-5.097878493238108,-3.9774054535966537,-3.992638372805707,-4.783699317356979,-5.919703838375201,-4.198565288744578,-4.789255235180145,-1.0057962022897458
350,7,-146.34123632138667,122.87253809332373,1.1814314209503944,12.285351215101327,-8.09659157683011,32.33389733370198,-6.639348647369197,15.095121901552908,-8.304872354822068,2.918181228164667,-3.620806204488901,-1.5400711366883342,-6.750130782858536,-1.2787991721144512,-7.012124123980032,-1.2999945091165606,-12.41092103967097,6.644784567295317,-8.577852678379084,6.38896161366998,-3.0759111279658087,-0.6209258328815942,0.5740543443297536,-0.30865359884066473,-0.8585322594804398,1.0506677804703353,-4.0094912096749855,1.439803430580693,-6.640731912613148,1.833824118083716,-8.402418507089637,-1.381965521622057,-4.675753025150287,-5.0125841897973,-3.610908389239249,-6.157023776767685,-5.847920243801387,-4.856653133492211,-5.026241379734876,-0.9539013970636967
351,7,-149.25851916303054,122.53886857201286,6.21253380399412,15.246470127933938,-10.42219048646779,33.244787320465804,-6.685132787149702,14.923118016955522,-8.515548456799179,2.247225638119266,-3.8117778421369044,-3.0197065296033676,-5.792629071401581,-3.067818379647176,-6.370284826168056,-1.0680701528304335,-11.675687131714945,8.139304768576277,-8.617493768900149,6.232106250974772,-4.909916715913631,-0.8132692743388069,-0.11755089683074749,-1.0697768916759665,-0.33837162137501386,-0.9723103635478574,-4.195223517995184,1.5373552349281019,-7.680148474381314,2.2256931004044063,-9.45770562113941,-0.9763841807519587,-5.320124101722052,-5.212796028314032,-4.357678988976272,-6.455720308561128,-6.446747048649406,-4.802630650333063,-6.1770007204681265,-0.6678057977801143
352,7,-116.66619636552113,119.04846861390719,-2.124693502360589,12.964028908826046,-8.517761743803806,29.121716313730417,-4.916216194275497,13.418158550762053,-8.196438755262689,4.419626958464661,-2.2077707149522636,-3.5925474539553526,-6.3171880095855375,-3.0875022940813968,-6.684145891131009,1.1575282634232191,-8.555101267549755,6.6590869657442715,-8.280797019820277,5.673086788176076,-5.0507544015016865,-1.2786290107151392,-1.9243885429598766,-1.1738991574126019,0.10254610556359924,-1.0259693518387776,-4.620470711731036,0.9467903756219972,-6.818586473245441,2.098470540851058,-9.937655807514815,-0.8896798996821043,-4.9747028819398516,-4.2904628649769405,-4.940077496245432,-5.807083557146897,-6.174705906278235,-4.983420005132626,-7.025957913714065,-0.8849447807159954
353,7,-105.08589330143522,117.18163160476264,-4.666540125086917,10.699628768360789,-9.284169917758277,27.660105335438256,-4.92433190832683,13.421936315732347,-8.192974231987584,4.094811741423153,-1.188864808222996,-2.063984943825529,-5.983746023449831,-1.04317737993746,-4.9400072350704916,1.4394082822897933,-7.154850691678754,3.9438784380672884,-8.72825582770516,6.061584674689537,-4.926638845709706,-0.5417694491644016,-2.844481656530405,-0.6859503427242666,-1.499654678987547,-0.11893656952258726,-4.838803022332191,-0.07567476290271317,-5.791387244035256,1.6216131299785754,-8.932978886384785,-1.2592332366546088,-5.431934443024098,-3.0113026593560734,-5.563536128936967,-4.2061252146211965,-5.46093879350731,-4.778544179715874,-5.5537814640245085,-1.0893269178490663
354,7,-120.31259929341296,115.05932563513383,5.633678680722632,12.343629585381755,-11.604690999218386,29.886042209586066,-6.907951865226332,13.968608465762992,-7.434523269312029,2.644179964241797,-3.3790630867191283,-0.7480802029591255,-7.782174582048734,1.0516738242998376,-3.8857860237264537,0.35218234098926526,-7.0086996421380565,2.59704755348007,-7.631827176259108,5.602554529861471,-4.7584742339710795,0.786422781724439,-2.5987168679754276,1.0071052188988356,-3.866915481212259,0.8984498332739408,-5.272606159225273,-0.20984260590658335,-6.310597493990963,0.4766857185647301,-7.73089878168629,-1.2781023945890697,-5.956045149761011,-2.882459620899593,-5.887799806472515,-4.365710108612128,-4.8656646950301,-5.072230525732479,-4.038589572348543,-1.6127625287257183
355,7,-120.49228785462007,111.60895106210373,9.088496851076252,14.121288527314631,-9.23450857641249,28.881980902982303,-7.945455538157172,13.294880539302087,-6.506522017728189,4.0046681866207345,-4.647834470756525,-1.1431025800564218,-9.071445744751376,1.6015306322403788,-5.267429424799064,-0.8175306057689455,-6.972432276798732,1.874133131461017,-7.447313220529525,4.65487805876616,-3.8095249654332974,0.3404919466834267,-1.8206831449500223,1.5765699891511435,-4.974222802222174,1.4966143734473447,-5.840592464976073,0.3644192247125415,-6.563154080516232,0.7707424408512915,-6.923695054864772,-1.306596428167526,-4.496816143922546,-2.590090281517654,-5.288160799178239,-4.626967409552861,-4.198781959465602,-5.602581077676466,-3.7510764097564255,-1.8876817665064871
356,7,-116.72831773875511,112.16345256242398,5.559774360401007,14.365058377391012,-6.272236406484057,27.442149153101926,-6.6553460455293685,12.530264857479306,-5.652143527334339,4.14749456959087,-2.906534987844157,-1.5881830644808068,-9.682307624824547,1.746476237194146,-6.727160444064729,-3.060914590704426,-7.855514389637431,2.1471126957488935,-10.217973135287822,5.662561658680754,-4.083893705769155,-0.9589883904455699,-2.4867050847246244,2.2229641748848383,-5.462089693547181,2.512306236019063,-4.9644573225822715,-0.029092860051009514,-5.763582638935689,1.407646808625057,-5.60529110239135,-2.095964423542256,-3.952859494164776,-2.138518919651025,-5.618729910725632,-3.1093222247193233,-3.9693344576868657,-4.819018460514012,-3.068432702241435,-1.9606951700499495
357,7,-115.33771353785313,115.63739675384582,0.7929843708196859,13.133244129357145,-5.319689884750525,26.938856316233164,-5.063844019272788,12.967980775657347,-5.976215075811305,4.002027148825911,-2.4176241320067824,-0.8431054037923246,-10.10611060321845,2.02081587635425,-7.569015829337684,-3.9694651252818582,-8.196827489696542,2.329268769697608,-9.882003627225496,6.057482165650351,-4.9109236658420015,-0.7546816423489301,-3.7542714345984076,3.0753348410435244,-5.535773396158541,3.1059527987415194,-4.7804635325720035,0.9537147081641811,-4.859134182474012,0.9535016709503654,-5.399538145644769,-2.538737644181872,-4.919150181540759,-2.5871993572383896,-6.513512290918188,-2.2847511911512415,-3.4154089660289433,-3.67869424124232,-2.3464406571587726,-2.408003938850442
358,7,-130.4693175207251,119.93711300479967,5.837038175349681,20.361290715741077,-8.215820879022731,30.811957211036646,-5.751584040080717,15.653611743382456,-4.8727700456295135,2.7607706611955494,-2.4750832335243267,-1.4674953535398054,-1.5746984076425257,0.04754100860212591,-3.648672740357283,0.9408142886133566,-9.080761535653808,6.486389491875702,-8.610972112138862,7.881701389125795,-4.628858622850696,0.73615572692078,0.5007187092804763,0.030590772544969873,0.8286582196032061,-0.04168369427257688,-4.318206287438724,-0.3162139087017001,-7.872558413221876,1.5318402213755706,-7.8366118393671815,0.8996314436647502,-4.72880965198567,-2.098683815673969,-3.161695707999452,-3.531107705726838,-3.260411552237382,-1.2614207319265143,-4.475214762067281,0.9347283679553362
