"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
724,0,-146.21986819078626,125.24638649666299,-28.143343866471618,19.91834398518292,-4.591699676425961,-6.935031592077114,-0.5265338441341254,-7.4044343503285175,0.2640709268295302,6.466902675291854,-7.773321457347517,5.176143635303584,-7.160152700033826,1.0359612561415676,-1.236291472405351,-2.4468197301504446,-2.8176711038554942,0.166909629049583,-5.711224672626512,2.204811122518261,-6.4374095634729755,0.7613249852685771,-4.81145475485009,2.11562264769881,-2.777517308828474,0.8204919223564997,-4.290705205106235,-1.2969857669480862,-4.689963295778682,0.9679675808112735,-4.685575919065442,0.16949874957152936,-2.4857788640664777,1.9138941887580976,-1.1834445619602305,2.2005784410143563,-2.9142215447742585,0.1254015018632964,-4.021360691853329,0.9932833008471892
725,0,-140.736344878082,122.77269725068012,-27.104674263643336,20.314214452453157,-5.598866058626434,-7.6034871943047015,2.706460646406581,-7.130217966139752,-0.12631665808560824,5.518675906216881,-8.142948216944758,5.73552737903791,-7.405473743638198,-1.4879760169837066,-1.8845097235708965,-2.69016703002536,-2.140724953953437,2.2836683288626287,-3.6579296579312945,1.6498480083816223,-6.306793232651233,2.0017148158541693,-5.15322492592511,1.5942871510636258,-3.2058010928606837,-0.045342744958764926,-4.932114821328841,-1.7879039740745322,-3.968375909326373,1.827703219564398,-3.5553122975851603,1.7976113927137953,-1.653931287231647,1.0628258952396539,-2.1667928974039485,2.00494074338746,-3.017616736134613,0.8652749031116667,-3.1344850365028214,0.9488995021296941
726,0,-137.5617354414881,124.38813396769804,-27.35360703522199,20.818838420317753,-1.9548068992364356,-4.889772054325624,0.4568362691324144,-6.387079526188004,-1.1912641913403899,7.701133755671556,-8.215971778189873,6.59381926415216,-8.704468877814783,-0.9978019368660753,-0.18367694514481625,-1.9022715558326206,-3.038469926916123,1.6056977528000709,-6.257015209668798,2.9263290832254767,-4.715028549767161,0.7764327438307506,-4.449263963597724,1.2271916386207993,-5.3846433810226,-1.2254986048232515,-5.779364597406728,-1.32222661529217,-5.806859206292669,1.445129790907782,-4.6211793015776275,-1.5177827806209214,-3.9483302654853074,0.5198788774246309,-3.6511649948404705,0.038190081782448995,-4.095243601553601,0.5678941334675557,-3.1273276187742396,0.0832128247362979
727,0,-132.42870049122595,106.12732878962825,-21.365116588208103,15.124068854756496,-3.539925714923665,-3.216237958388025,1.6938059433869213,-8.93198501188197,-3.0715616447479706,4.41315570744894,-9.546128601550315,5.999763397758565,-5.929532721397694,-0.8437895968527342,-1.130321862118264,-2.6098186753432633,-3.695047000801033,2.3370412279667043,-4.831785871276679,4.293825467232873,-3.758451167444721,1.1141920892412371,-5.109030027787284,-1.1623478910288638,-6.839914009134905,0.10149676275040924,-3.243061904281853,-0.3260106908084856,-4.509229979760267,-1.128633424723539,-5.890137017842307,-0.7029244286116599,-2.9458267282994113,2.1281245990234163,-4.61214007854118,-1.8822151784260208,-3.594337562742974,2.617650969906799,-2.8560145104014403,0.39695569643782147
728,0,-122.01902878022469,125.81913704944105,-22.501697500454885,16.254742477978198,-3.544027367962413,-5.282334344637405,-3.7618345130360553,-9.467299942359286,-5.140339580472111,1.063113710025147,-11.629992240092207,5.591700413560493,-9.027279619504899,-1.2264368815900932,-1.7221719917428848,-2.780750517030109,-4.673309737395295,0.10162216552724176,-7.753265985502666,1.2280527957783576,-6.488893096111601,0.5025801349843271,-4.088598220186306,0.7866503288303257,-6.666578189660909,-2.59139211663441,-5.6437024666808355,-1.363777209864372,-3.9875136490231315,0.9104009737049904,-5.124700403768407,0.7701819179821225,-3.3713980882978523,1.1857957639485384,-4.349623060906544,0.28109519250089693,-1.428973733526896,2.1052326514750948,-2.602039303968758,0.9185163509210554
729,0,-133.41828063510567,120.0021409623977,-20.04412875915813,16.395120742156674,-2.255364201998546,-4.592736196096414,-2.868878885522085,-7.24475270235725,-2.3445521673091365,3.0713958313254017,-10.005320678432968,5.045219149252639,-8.898619645158982,0.9134167410237329,-1.0100917533511746,-2.6098288637534948,-4.519330459653248,0.6846959120587424,-6.174228366232121,2.96766363190304,-5.55974777812893,0.8578536157770926,-3.9426135136197487,0.8188266797000726,-5.691794441642945,-0.8005013948284885,-4.174259785995682,-1.331374488945419,-4.299661984051141,1.1644115305188205,-4.926497835390487,0.46688359339377566,-4.00465408199402,0.9819933383959034,-3.7071977523508073,-0.5092100910471405,-1.4581727406417426,1.438654279835938,-2.655783481662947,-0.2840476036672883
730,0,-137.74212787337237,113.06771277596688,-20.24025323932218,18.6545877876171,-1.211988721605115,-4.102737041018893,-1.8299946874816162,-4.107697966236638,1.449886465013656,6.697242074454205,-8.965187137581186,8.131508521369021,-7.823760092248967,2.3745055769917998,-0.17498218600521911,-2.7440935274555422,-2.132355893740465,1.4288905102161726,-5.1957247195294,5.124316744325214,-4.085656365298871,3.2108975742285013,-4.380368594750345,1.1647268926306567,-5.339053662440181,-0.07713152029452945,-4.110164902079216,-0.786951681740567,-4.886334270554763,-0.7652082106151619,-5.862840982485278,-1.1095085721938485,-3.788621488315227,2.3910200916271602,-3.080496497253721,-0.557393895125758,-2.6905208383599564,0.44071320429574795,-3.5733351725698563,-0.92213825225836
731,0,-147.97595650157442,131.24283414082683,-29.693052488976804,24.695836021950296,-4.168481679804359,-3.857275651118376,-0.33927933697581997,-7.990492406761567,-0.5703435511328878,5.511931205058663,-5.755895396297326,9.52334046482499,-7.397942957825466,3.5632135518542176,-0.4087126694067356,-2.1638151254147058,-4.647112271637806,0.4940198216661812,-1.5203256349496714,2.8572779595114843,-4.690211539086832,2.164915906764748,-5.0248953024479714,0.34441453016400847,-6.214924461738743,-2.2056189066987857,-4.936844513949689,-1.0633160697625774,-3.833886254199934,2.239466389491742,-2.726362244534562,2.415712980332929,-2.6042905831343357,0.499419358978748,-3.9015546178327574,-0.2619331894128593,-4.467956975856976,-0.2758604888243981,-4.299331258142298,0.5406719904661715
732,0,-159.87386666698018,123.98856547940694,-15.037148105263686,16.629751343210565,-1.8895539812699715,-1.9677238321527035,-0.036378974835102725,-6.961736507778208,-1.8597765264854718,4.094139584764489,-10.183062495613909,5.783138411007728,-6.621834154401605,-1.2703174667675843,-2.1219409290777422,-0.8973447921141541,-2.5740535531232194,1.8874316670823408,-4.80969452782361,3.277146731491538,-2.976752910385473,3.9988515476924493,-3.6003441749356857,-0.5991087434285383,-6.289312691939246,0.918709780420026,-3.3431691241506725,-0.5629455495394042,-6.983676395741933,0.1992952212085218,-3.344886649509948,1.251469738403542,-1.7971188787014816,1.4092842963369296,-2.3182887794015468,2.265303954267493,-1.9995903111097002,1.354704454491362,-2.6093704789119005,0.7486962648553672
733,0,-174.59510986509403,120.62094293339358,-19.78634092547922,22.721203730648313,1.1774172710440833,-4.629844752725538,1.0592172673084743,-6.141651407589482,-2.3562331267005185,6.282288479303388,-7.320260075450347,4.831777596202211,-7.829378264599577,0.7660941926935864,-1.2986368981272736,-1.186989693227937,-2.1751000303976267,2.6775871416072046,-5.2931150223800305,2.2066267385474516,-4.2576066739053555,1.2555356794804964,-4.368461693728564,1.522681220245621,-5.370113357152898,1.7354091953953952,-2.406421767118091,0.03997858478637231,-2.8217962222755806,2.361968351360721,-3.7576324104692813,0.6464589432122112,-3.717427956969936,2.1323574060761246,-1.1505306110307114,2.3845503755983293,-1.9935204875836077,2.033790690829002,-2.0092500386725454,1.520475985221799
734,0,-158.07069955353296,119.53066849155488,-20.37319122504481,16.68445700734918,-3.1797001712933017,-5.055675761604885,-3.089878128712998,-7.117471296747294,-3.721025462862269,6.019259728586603,-9.706729434557927,3.720014952915188,-7.982734068499251,0.0951264877717004,-1.8091782368272753,-2.88546887641283,-3.084259360318804,0.8798312377555118,-4.687808886168525,3.1904334058387143,-4.707639515333819,2.122717977337231,-4.405725482203098,0.4641394828574576,-5.314752542585611,0.20541305128687973,-4.45803754311333,-0.0579358922226899,-3.889042295473544,-0.013622907541736453,-5.413535252721757,0.15976520468680377,-4.511469094404452,0.9569698204769741,-1.7774451666152342,1.9250349418537378,-2.226374074521235,2.965679104658229,-0.6235815551112562,2.089216674263521
735,0,-161.47132989583005,113.41424973804962,-15.941866128240196,16.872745222956585,-1.8659179765693077,-4.945439715134335,-2.399188579582024,-7.954108587247034,-3.4633312916356447,5.61824783123507,-8.87453379257602,3.8371325226720825,-8.211152113277821,-0.015712868525863996,-1.401959766265531,-2.06067110826431,-2.5010527693357916,1.0275630027786915,-3.9045098380914074,4.555452179516433,-4.24828560155134,0.09462708614877129,-7.454945231007773,-0.7023855306345995,-5.008042461254906,0.12436760087245642,-3.757183424875008,0.45750218062424747,-3.651416925782095,0.8939002956860379,-5.848936791547525,-1.036455938740548,-4.9938863753434,0.6269291056454472,-2.839239639433234,1.7187540748904897,-1.4690896993764067,1.9834791453857388,-3.0077144758008223,0.4322889576166576
736,0,-154.21425570769486,117.99921437079836,-19.657576837227275,15.154556413902288,-2.750250951750897,-4.226008819036867,-1.228765717216374,-7.016003381231531,-1.8401329316064785,5.539611154171923,-9.261387530751552,4.857444044699714,-8.385072901650345,1.074809176096965,-3.633320514447706,-3.0849366874585473,-2.2190634513837892,-0.9017895067886624,-4.56340402166474,4.347168313984363,-3.3753513115193816,4.558797146667656,-3.058887919516495,1.7796963866443671,-4.264399688817841,0.27319112670621565,-3.014646249025621,1.1245669670958014,-3.359077418234273,0.9903833372944872,-2.8580497549746764,2.0458751573410074,-3.379970159209101,0.6469010433547192,-3.065902210164876,1.1711250345629183,-2.86604735026752,1.1162901110376315,-2.361443093269779,0.2993744346620043
737,0,-116.50239883534384,130.97966345084419,-36.37302149717992,18.588633630752614,-8.685581911209448,-8.50519425155026,-0.19504640691997965,-11.518919429978975,-2.293241567918856,4.818442449819047,-13.45453098443221,7.37028189360552,-8.302260455457738,-2.566937603296268,-0.7318583678655098,-3.0757115534814954,-3.6214541608978505,-1.173492427920746,-6.368520820574063,2.3470957358154654,-6.868768134438223,1.6822585103651453,-5.170322199387254,-0.5202909033758434,-6.473207538936061,-0.6124063626384506,-3.0669642655622287,-1.5492128277931818,-5.518986708493383,0.26310941521751285,-4.774451285836249,0.5669311403850291,-4.488240682707873,-0.4836311849680511,-2.2389021226769557,3.275001216955264,-0.9163437135219445,1.912730085702675,-1.792246202423336,0.046019240346475844
738,0,-162.6288091468841,118.4486703260652,-13.463568720160481,18.546592231099176,1.0913510508048563,0.6749392787865154,1.9343891126648463,-5.903450292455941,-3.3220736154086676,5.4139099750013795,-11.97921198620992,4.770394954438027,-7.000926337433294,2.3190544239923563,0.08093897920255486,-0.9098925556520885,-2.02000682895851,3.308688256316916,-2.393837378696055,3.2460549184961867,-5.021205259643725,1.6507443341000803,-3.884815929225749,1.5921421711902874,-5.84212628579093,-0.7151678422227966,-4.035941962330177,0.4580341868055172,-5.089847928105938,0.2318351809228987,-5.051754357223551,-0.3384633653847148,-2.9455777672185,1.387338139242017,-2.4252886224383157,1.0153849451923302,-4.025310195008456,0.9841683221509124,-2.170605448972066,1.6012165948652337
739,0,-174.3625170454267,120.565875394168,-15.229478164286528,20.234665628656032,3.844317144556953,-0.9322940390191948,2.1738550263777974,-7.879382077328218,-1.5795320884507245,5.506377634963124,-9.58669565546692,5.781945340649292,-3.6474611003937656,1.1918306774419882,-0.20554280686306556,0.31105574837714783,-2.242387795276748,2.211249819118774,-3.0656714864417647,3.1493870058470956,-4.188473661831147,2.1880899688552766,-5.769579251180436,1.9784731338986612,-3.7928829261376373,-0.4319585895012953,-2.832824231092549,-1.1138456497068907,-6.850372200894439,-0.8971623553201468,-5.885344546207148,-0.3896951484884328,-2.1299269949638915,2.189763493208676,-2.4149479007917227,1.9614508075601738,-3.4149163258833726,1.554025276055059,-0.8888670960070585,1.0760649912981304
740,0,-176.19704945586318,129.03608652411555,-17.17998704715627,23.085334139686882,3.145696241837402,-2.759714985202463,-0.29690223643584795,-8.837498038655335,-3.0473430045081606,5.740762925304928,-9.260953973970949,6.603344439840916,-3.9056596167872493,1.5317966959002953,0.7801853284431064,0.5521535555597176,-2.5094634700553335,2.8154226237058007,-2.784928483178353,4.07183799192356,-3.407101435331342,1.9545819589652385,-5.459508502795576,1.761161116789925,-4.732882685184598,0.31644405936386805,-4.004913948212769,-1.258228558089827,-6.268075007347991,-1.126586452929531,-5.6063276209541915,0.8437095423786075,-1.677263813216702,2.519069933536669,-1.5099724245593145,2.95973923173346,-2.027556132929979,1.3874440227433475,-2.4423047515849676,0.8103880870862564
741,4,-35.0270065115182,-10.559516975996234,-91.71755332143353,15.79095643998757,-18.476617262147016,1.4967550563618823,-12.682425581213941,3.6563919762399153,-5.672185637566437,1.1559975952461181,-13.582344370181513,-0.8818830205862979,-5.125831383703908,3.222936231358527,-7.4711271088872016,4.9556241831291565,-8.571979990867115,4.0176998920620175,-6.131358479709864,-0.36753586183439607,-1.9953663408949613,3.167053092263437,-3.6970260729621343,1.4859224729790041,-7.005094498549131,4.286319570176048,-7.425268547916437,3.6381478156668132,-2.4485644722131186,1.6180239681237092,-2.0989071319221684,-0.7380266890558799,-3.5942304102080627,1.3110007255006695,-5.596161791607361,0.8210222694012899,-4.33868117735684,0.9623675329959256,-5.863239804045775,-0.06851015442740395
742,4,-50.959349116337286,-22.594294414745413,-95.87138649692334,14.775031700842728,-26.892075584576965,-3.2942297687254682,-16.676446484411233,-3.707360214136244,-8.35384744953838,0.7640280355603193,-13.549563527291545,1.31899469470575,-4.6353085487229775,1.850393783509616,-7.12808205715852,5.524211702198675,-11.918060308415594,4.527537992977928,-6.12050042105477,0.23440207614948141,-2.7187437277955273,3.9882711118455516,-2.1751456012421,4.573199509705564,-4.9731410956391064,6.166490782908349,-5.287724546697226,3.598148165639285,-2.66356778332696,0.36089792000279475,-3.915686037144314,0.10521410532309458,-2.3435043147778347,1.4750565947069756,-4.044474924941724,1.2378806256250345,-1.999879325027688,3.255344816747161,-3.0273601840993725,1.8257114296508181
743,4,-20.95581805007805,-3.2040322169521858,-86.59690957229263,17.463440072248282,-25.54816561287186,-6.0478735137721165,-22.954057915455397,-5.531314486552126,-14.065157656418085,-0.7271927035912978,-16.464262441514304,0.7050129538276753,-6.493229774643931,0.8408726452059903,-5.752881164296439,3.093958062981045,-7.574327750641465,3.471464235774791,-2.3580728774991453,-1.559501270231473,-0.8862665370772584,-0.048701047237085474,-4.063127441273506,-0.4396142831453907,-4.081624402955603,0.9721596754833844,-6.337072037893857,0.18715358043558017,-2.5012970248779984,-0.8479149012939522,-1.848214742125306,-0.30293011003918713,-3.1401566700227654,0.8114126750545525,-4.584310583411473,2.0152188865927845,-2.8599450358395706,2.513385085480936,-3.4749897384769035,3.063700163745811
744,4,-79.68059492430682,2.036951078713622,-98.27786789998112,19.199437979805598,-22.214230669829547,-0.12907755645618066,-20.460821689317953,2.3913485798716367,-7.834908984880061,3.098605738760511,-7.616498554909511,5.1587325602822744,-6.167528612728908,0.49387611895019123,-3.8247875105436195,1.7233285684563147,-9.132816203046966,1.1170890622331262,-7.797287862645442,-3.540887064795181,-2.644406493658558,-1.1387871064879986,-6.316618536648924,-0.25453882349310053,-4.223773897117157,2.084230135570202,-4.90194752370799,2.444188391617235,-1.6025092237678862,1.0007709102696423,-1.7047056000637002,-0.05902092526102632,-3.5808795219409424,2.3447764270165963,-3.0902255658786033,5.470380599938929,-1.2588861703562857,2.890040876601535,-4.447868501386605,2.3559560522725786
745,4,-28.160355678462242,-15.64434690410743,-95.60130122007476,16.359932587699923,-18.618340020630914,-0.4537919450248701,-17.563802817016402,-1.3908275194409072,-7.492911903728829,-0.34771289273703226,-11.288843168949002,1.885854455028181,-6.088312854372561,-0.46484720122539636,-8.750350326175253,3.3110830352012495,-11.267384588930254,0.5837577464393009,-11.138019362895225,-4.072423323077569,-5.567023280905998,1.7513438203416267,-5.35069023785473,4.273591601642303,-4.729921246245466,6.823928922874478,-5.948821848862173,2.886014991317084,-4.495278765874498,-1.0781649564487623,-4.162769496063061,-3.644155416200881,-5.759342425773815,-1.3125078445335367,-5.716108155775376,-0.11088930862125405,-3.7843766218267363,0.9860159655771894,-2.497823730441659,0.570594791825364
746,4,-24.41201528473049,-11.1177860360042,-89.86300741794857,15.274377766891039,-22.392082910505216,-3.102167721168045,-17.72227649149978,-2.6440456077650514,-8.442369713663489,0.08590872958810479,-11.19768564991759,1.838058167933603,-6.259576918949983,-2.4941803759972396,-10.944500865255632,1.3127113109633914,-13.443917832439617,-0.1254847465007615,-10.56400399973509,-2.5740510950752564,-3.3947781161182076,3.0951641294541603,-3.5345287745127463,3.5153883010213467,-7.538634357924607,2.752598759251329,-7.65764315250518,2.7279940428418303,-2.8709037459036626,0.4801756365650708,-2.7741185931331147,-2.1597402396122076,-3.133244428415073,1.4007671960824555,-4.119706013499817,1.0814372996283563,-3.6875569902150094,-0.23426028031907464,-4.815580597042781,-0.5690786091936952
747,4,-29.265904302852384,-11.50278808957713,-90.84295540963737,16.202072276743248,-19.643111360363957,-0.7689997261463197,-17.572243737359383,-1.335344076098556,-7.6895947969951965,0.4096343649941034,-11.531910230326302,1.740684723129963,-6.877811966677802,-0.7697222352512588,-8.924262853012726,2.5411478571737742,-11.162966443763866,1.8453893965911352,-8.774756139732881,-2.4019907613866085,-4.314184794895051,1.2770206047144492,-3.9085134090523592,3.574654677387363,-5.947493889924367,4.203546888117283,-6.6606743221153275,2.190192203201442,-4.066772708836814,-0.4745580433619906,-2.338430009282712,-1.1433993070139241,-3.3602065659318168,0.9999828174468893,-4.497922209933954,1.3228531944013833,-3.681188553424375,0.4237547656631865,-4.096747305637627,0.5498918593856721
748,4,-67.28386888524268,-8.496565936848002,-86.7904781502635,24.996516760152478,-14.176003823834245,2.5265015825419086,-19.499388208656104,2.306238596264535,-9.878504277970702,4.017737227666877,-9.191665058398277,6.1215600024601535,-6.8746913375459835,1.6608943338111313,-3.4047632248588005,3.746913195976949,-4.194115074241151,3.9013627154827533,-1.777307328551415,-2.0402654890208365,0.978633032912452,0.3782860774127517,-1.3807058667372338,0.8818220211032255,-2.1861723041087053,1.2633032918098583,-4.3223273595055405,1.6489395371446598,-1.799649972414054,-0.8404725087266041,-1.9005708292704768,0.382086775376382,-1.942054381769225,0.5644126719062836,-2.8666198345406237,2.1315987509390184,-2.3589084994645284,1.6009621793016673,-3.5424120393183167,1.3662210714032734
749,4,-35.66412528738434,-12.843154918427194,-100.96844460611516,10.820642010914092,-26.46673846302037,-1.6182213596803556,-16.957146230476695,-0.6469860668089065,-8.295115509128848,1.9299394325434738,-12.927576527509666,-0.39528723071890454,-8.980261423878034,-0.07514276666651029,-9.880109237969185,4.558597942050107,-10.554445604324385,3.260679519298251,-6.228546234065309,-0.07797910266696469,-3.040323433540725,1.0828296102542965,-4.791837456727015,2.9734940626365107,-5.913321992196445,4.721759687019018,-6.473278641598731,3.0526166788134463,-4.319858534590079,0.15940207228567785,-2.8906142772053727,-1.230233148616395,-4.399072040536714,1.84358796388321,-5.556204686878099,0.7980696559999627,-4.95970303502442,2.0878110883822893,-4.918013422212598,1.981808081682583
750,4,-45.503840457041846,-12.351023951882954,-81.77089594923649,22.67375036904599,-14.551208632762698,2.416256548682294,-16.849913298078807,1.786095301023124,-8.710677543934615,4.166150528543971,-12.744348892328391,2.5930193314601078,-8.559432498752988,0.4004602143269981,-7.329109668152022,1.1974324992017227,-6.106210905668474,2.218046276914649,-4.470486750367591,-5.4138772934695405,-1.9433323458858895,-1.8761698901467603,-0.7341773666990035,2.1549554257074286,-2.525208036149803,2.183959062941416,-4.03619322153253,1.9981489816241345,-1.5179568044234997,-1.1196745769332945,-1.7231810297228416,-1.6091030736989107,-1.6693887314618157,1.403427178010468,-2.804891008927939,2.263165273128538,-3.7159837532158075,-0.7507433974098304,-5.977397536538105,-0.36213999570095706
751,4,-45.78685126972327,-11.907112193591697,-87.41378248658046,20.25364608382449,-14.585225247120366,1.722055573819349,-16.77763839139203,0.6587432425104923,-9.572685679155125,3.8441073702250903,-12.222060595768196,1.8304621587272931,-7.187181297304552,1.601736167752913,-5.629588959363085,3.945574855661633,-6.234378592613026,2.7541360482920485,-3.903236045068524,-2.3325426218425274,-1.0066695626165165,-0.7239244897256212,-1.898476198928313,2.2930709734322705,-3.7306067879130356,2.989628666321455,-4.674274945366934,2.5379712973026063,-1.2428211359197332,-1.2883861004954333,-1.9516190801709106,-0.5243831042270831,-1.9245600461101122,1.7323731295085558,-3.363723242089369,0.9939394527027403,-2.9982544192792417,0.6875083253414275,-3.608418145287406,1.4337736856224534
752,4,-31.195895897101657,-15.420854623418863,-89.29077314613481,19.018604909624724,-18.064812311515222,0.41966607224497,-18.189856965429698,0.22360488776364618,-9.841661433376755,1.36451938257802,-10.667616722295433,3.2683971246629544,-7.018067366072501,0.4290408956764499,-7.799422092988702,2.3426629900792983,-8.535877106545396,0.8696448629665523,-4.844222671156094,-3.8794697642375033,-2.069277696702735,-0.5488816812642052,-4.330950618338555,-0.13989793922962426,-5.355193203881537,1.6669749068113922,-5.31691008908197,3.1807943773847382,-2.7663123944627968,0.2178837183401771,-2.030945494534539,1.2964691334258773,-0.6286885915924556,1.5965146298185557,-2.208943038648577,1.6173143512136698,-1.409742355529571,1.1248311762187748,-4.481344021869458,-0.35922957000093236
753,4,-63.94095975483656,-6.530450306815784,-93.56982838843555,17.69806488651067,-17.553450173480712,3.437722610100576,-18.83426273242391,3.1473545920290094,-6.336819001794278,8.242657372288285,-8.199928359387465,6.928403454441492,-4.953362568597775,3.5531454106293667,-3.940646098450091,2.2070235146558046,-5.882216511482621,1.0446780005050846,-2.5169555803788985,-5.1409606930808565,-1.111182422403124,-1.769662127042389,-2.0864858210577637,-1.3496210757983387,-4.122329728603716,-1.4395832568151412,-5.264818161025559,-0.23155126976601922,-2.2736175139164683,-2.166498866367751,-1.3125829163743015,-0.6814510802430608,-1.9924963100787898,-0.7867602678053303,-4.268869509702657,0.36702767022310373,-2.41537162978714,1.0481374010312794,-3.968251849839207,2.210657812514494
754,4,-28.86620251480436,-2.986629905764985,-88.58731008403252,17.77754043566669,-17.87091005706079,-1.2511936209802974,-18.673250211269647,-0.6349388293728735,-9.907700962232628,-0.7318163537050613,-13.793307862170572,0.07225617778198908,-8.476087303656888,-2.229202241017589,-10.667181274872531,0.3826724689982,-10.235211014734995,0.11500210971379088,-7.4423313738917845,-3.848737546575893,-3.3037545842042655,-0.02572858972874178,-3.31266618094134,0.43972712510685596,-6.381471180680861,1.5853706812809962,-6.168581475579178,1.4046508452732993,-3.6910747187284296,-1.4323674307892298,-1.7546046108935256,0.03075009024897221,-2.81567318669313,2.4971742629784703,-2.983900648750347,1.709656894240161,-2.4514146038071494,1.2979438676150354,-5.157729171374041,2.1093301789393495
755,4,-101.23253792438342,-9.4259829920856,-96.71617945219,21.816245823221383,-18.366119636853874,7.456279532989506,-10.49746819840896,4.1786328302487625,-3.691238245509177,5.453261689531894,-10.19452872595016,6.352546520833465,-2.0387808258879487,4.598501214363911,-4.179474363619954,5.528673155193771,-6.16875068263504,6.064054495856761,-4.37944336801604,1.3478960869267145,-1.3297681208189986,1.6936076307442574,-2.541940591709275,3.251532482584545,-6.82236294481618,5.191397606642723,-5.473214035537311,1.9384078502463382,-2.2210754117603675,1.1354001439713484,-0.5020230122799842,0.9537752407706637,-2.031238711334934,2.620279479621663,-5.481274388068773,0.932443405731138,-2.545898854858017,3.292223522751099,-2.8335912283283116,3.215422499202695
756,4,-72.46282638229613,-7.024052795110211,-84.88628413051742,24.051156573889475,-17.813794710429658,0.44228403726973486,-18.914167906523225,4.007303272905382,-8.463240318142317,5.834098616535808,-9.495205863926941,5.48453048425181,-7.816934882579028,0.7139291682507666,-3.8325280501403474,1.5921095321805172,-6.1073382025548435,1.5399108759357523,-5.526495678118028,-5.787670434854135,-1.3930417703577034,-0.5253079911268311,-2.2776917858200227,0.41956558086972734,-3.6457437773742036,1.5263308243334042,-4.854861511236957,0.49910260740047974,-3.014604285745537,-1.3955081002559246,-2.1637167939131694,-0.2637499671281732,-1.7121561733377888,0.7174903762963265,-4.839241430162309,1.354660157348557,-3.1779135663246105,1.2418940657883466,-4.485445425013169,2.4264441911215475
757,2,-300.2105449070296,159.25879127088908,-3.565995461454605,25.322293170257627,3.919182705258113,5.084467028342211,-2.5179090800854533,0.09751577036258635,-7.902246461243369,4.609044098631083,-3.3143541811386052,2.007859948779,-6.417498567013294,-0.5123908968748084,-4.79676784783888,-0.04304504807903081,-5.088076838091907,1.3880419796677324,-5.550611849113328,0.7061457774597667,-3.8635058284480297,0.3070176557321472,-5.162536438365701,-0.7000874210768637,-3.8823257463303706,1.178800826532205,-5.196459525515548,0.6263991686589938,-3.077518805184167,1.7679093323341455,-2.679340373325304,2.0393061606083385,-2.0416208678531116,2.3984400712841847,-1.7006796855280852,1.3706629319704595,-2.4754988409956087,1.1007538033608053,-2.2752924780730255,1.0471928333370266
758,2,-295.417941043603,156.4679492131687,-4.173249332330056,20.441963639479596,6.913322313351081,1.774967403020799,-4.329150353032659,-1.186671086347479,-1.8612802617504398,6.540484114559291,-2.7979621853859844,2.6563207825231343,-5.130406222742708,-1.0425062712094069,-8.800427305348702,-2.72908317408894,-5.933604657043274,2.798763519934803,-1.899148388531691,0.08432572068316485,-3.698047739587224,-6.386516594255188,-5.569100686366355,-2.813605599796613,-2.901844570561238,0.5193389354652989,-3.4754733008475633,1.3779760724262837,-1.8089442643683364,2.312157554759995,-3.160347892207324,1.2935539975878878,-3.8864118430069707,2.261931410329406,-3.7086055192051237,3.478226501831203,-1.5150411971234008,5.473312471384614,-3.220997063080439,1.3807939856541902
759,2,-304.62883710244114,159.4404867676494,-6.5835090995440275,24.482335062262663,4.460904535769328,6.485426100571631,-2.277618193168259,-0.8312375930639174,-1.8352459291922194,6.019837254653597,-1.7700584280582212,0.9511858334494278,-8.338093589125954,1.810492880308748,-3.292093195650921,1.0361456013256665,-4.364298581617397,1.9050401269095165,-5.4089231073884365,-0.2799182457738819,-4.745660097513112,-4.947770548883526,-3.7225308386649982,-0.07036384037032012,-3.8002683216783435,2.281819261493904,-2.174007970662166,2.3275974691192602,-2.4479887891852834,1.15234626974898,-2.3347419527091113,3.700181586139776,-2.1881620935237875,2.611161860951345,-2.4967122625112936,3.414044933533356,-2.383657296844597,3.024704465165344,-1.7957691523224308,2.4474430801515075
760,2,-294.09965168615673,161.63595169845047,-9.91741154746265,29.788170716826354,5.664984147985173,4.20492542815969,-5.645669445445379,1.9674085146971279,-3.9279801892812403,5.334159032665498,-2.311682988901216,2.065210082798592,-7.303556616707514,0.8979538660800076,-4.559598954856858,1.1830636016052871,-5.274011617835384,1.7786819619538101,-5.030043855033222,0.4060642357394748,-3.673826889945742,-3.2899643263329046,-5.1099238012487485,0.8578877283343885,-3.3524542497576553,1.4058558740775997,-3.321473425614476,0.8155169367746685,-4.156317659715552,0.7055082382390473,-2.649909594579549,1.8079679820048489,-1.9633876998922108,1.891718136232124,-2.1039016762239817,2.1188655686428275,-1.5891544258255632,1.0247984003061592,-3.7651756289282963,0.8806705840204642
