"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
833,1,-108.36714122188155,105.69472384158175,-44.832573933979795,28.499004824444167,-6.657810820691265,-4.856522358894385,-1.1070098471864194,13.9855586670442,-9.969948121109011,10.492123732156822,-4.46077329245329,-1.1694190619058835,-10.189504370630708,11.347001753394926,14.294587040487446,14.496193508795347,11.271594158039722,5.949011079470043,-7.697579852308523,-0.3477818163461724,-0.24805418998361636,-2.2600025606303737,-11.881643433487254,-3.905409403254702,-8.06205844306028,-1.919543839590572,-11.41127159174678,-1.55760500314138,14.596368911879338,10.261277778952998,-13.209701396579256,-2.4578042323383373,0.7491267137055008,5.5023188839399015,1.658136589697466,8.547520378050116,-6.484754075294724,-14.779633507871408,-13.416652815099196,2.9815552307122712
834,1,-123.11057435895614,111.68801190613316,-44.745424659015725,27.46787721622621,-10.42590789316845,-5.152099253588996,-3.1850297869666684,11.026906235279904,-8.487801989027789,11.137586039749534,-2.7232808312227497,0.5730286084347407,-11.250311399872135,9.436136483102764,10.652647640718016,12.485076846656266,8.896878881597601,5.929078521184052,-4.778501072367658,4.185357560798393,3.614662010351677,1.4679651317566909,-12.95379338112449,-8.117883733439427,-10.203649850746533,-3.6866341829119342,-10.563553867515639,-1.1652442332748718,15.991802275171674,14.713138836555409,-10.968089611946352,-4.319062689279853,1.4129488935000418,6.6720003529233,-0.2870716901909408,9.795793916281044,-0.3375773183462622,-14.64281299966736,-14.012545489473464,5.773853675656189
835,1,-159.43671126591641,131.81876363318253,-43.83048210868741,19.394813361580404,-15.712552649526756,-0.6148688825758257,-4.419249599188872,8.92596432905756,-5.655744792125087,14.058870115115939,-2.791428404695782,4.671043273250384,-10.743214792932395,7.051231511994126,7.149256439444048,11.439281283536648,9.037419081338621,5.586234445592,-1.2686195162229215,8.810376011563639,6.3595645263665554,0.8186540434043774,-13.454191474119668,-11.449867164300256,-8.024763387765432,-2.4074171991528392,-9.687221467454247,-0.21144043509055518,16.210568874284547,16.258443901242952,-10.169600293347546,-8.68021848906722,1.3633169160139085,9.327469322133474,-1.933322411811887,7.464448529749196,5.059414748160988,-11.539086483160986,-17.822254664338377,4.506652376213031
836,1,-189.32861517349252,142.47725649943484,-42.626902392337385,17.749409942094275,-15.320953764330225,4.007004421645757,-5.584093482541224,7.887587627084428,-6.794211946286585,11.378780373141469,-6.712113096894219,4.515580849223674,-10.439155406505845,7.07644413458205,9.420056006528505,12.496643285685991,9.698970522860366,3.89822310865774,-0.5203101039463204,7.495150853420844,1.4305043244625437,-2.5227074698901673,-13.718409602037756,-8.270556532313043,-5.935508428041882,-0.6146890408159612,-9.232312654804977,0.4461332432899056,16.4685723248601,12.954356952554726,-11.012026629875088,-11.686818420202442,2.1680583606527746,12.042555077980946,-1.0881166252340149,7.335412898138961,6.207145127694566,-10.403492690157126,-21.96949849922381,2.381926664285887
837,1,-194.649210204004,135.26534553477657,-42.6205840986655,26.88417768267978,-12.409646699701263,3.4609250638512177,-4.62046468509842,6.969585264471295,-9.994089965505962,8.030943667400189,-8.047289869740624,0.8404886593700626,-12.066702292004612,11.280240876577222,12.904068840193332,14.856320838400295,8.378389926186287,3.2948088282663517,-1.3533408457479243,5.385220096819806,-2.8938181496198645,-1.3119469683064802,-15.074783705494744,-3.7846139687501408,-8.255230747704195,-2.0345813170304172,-8.706746279165577,-1.6988188508021267,18.118135787496914,12.306669893189829,-12.268342963353193,-9.939768923474672,5.617699948649857,9.868848903389393,-0.5292052024973574,8.1712071572967,3.362194292570495,-14.07122291430554,-21.179981590378393,5.749953162505223
838,1,-197.84854248251614,135.0103807322661,-42.9059907680386,30.056244109113994,-13.940143195101445,0.8019806641461282,-2.836826777612212,4.168174340124977,-10.135611558227296,10.15930217013911,-6.763839899167571,1.9646650651387951,-10.919114545295871,11.364247750144271,10.54050763048783,15.98612425884863,7.459999853685967,6.173719875264575,-1.8524816667232993,6.097662657763126,0.3784824774782575,-0.06555762903575359,-14.86217828479051,-5.037971648411353,-9.73044541883257,-3.5327640142303283,-8.482719820927018,-1.4416358000079559,16.58897552151057,14.955064199694144,-12.22839192475008,-10.125676725455085,6.3552321012007305,9.492809701540594,0.07326072803566414,6.7370203176535215,2.145151567335154,-13.28964059495603,-19.275653781635807,7.063217399676007
839,1,-177.29331075431836,131.43650022339654,-35.89321388343851,32.5564559349652,-15.155097638858555,0.8098162108755754,9.909940312824359,5.9444325316409445,-13.017649346009282,16.195713313542473,-1.4563904424392593,-3.9551972661005883,-1.5106512292218361,6.605360091114138,-4.647489606412017,-2.0200097140803726,5.893446281877504,-0.323624093641201,-4.231412521255393,2.812132221017421,1.7631970384590123,-3.5427489648248156,-2.6171654656687378,4.444675067209466,-6.692394674698561,0.14373738361665364,-0.06516344335289408,0.5825703318871466,-3.6811102680440175,4.249040067615497,-0.5110150760181595,-2.8551005521408004,-1.2019819470268414,2.0681436578664987,-3.6348753272930785,-0.4066855470973498,-1.066321620650653,-1.3815486238869332,-4.879495154272614,3.851050189403739
840,1,-166.80128826803534,116.19028708311238,-25.843356858909914,37.951976915662605,-15.870538025435662,0.8196748792637755,12.672701986926604,-3.642835522126113,-10.511001190713086,12.191129886832053,-13.348072174555018,-2.205659394495025,1.8684478910391127,8.181016354655252,-1.679192417791527,6.356413017113117,-0.6510724054554247,-3.449513165232184,-2.69779152308655,4.303246379732846,-5.714357494990405,-0.7906834491861763,-3.7824543570975084,0.007708222748583552,-3.203025007030774,4.232682286984814,-4.4940015626111,0.5542176912488882,-2.964192719770608,1.682341075415261,-0.6261155433307007,4.261926033354588,-1.5242512343559393,4.201997225689528,-4.69916934277704,-0.7681923208243189,-2.7867387781919657,-0.27491012333233983,-3.7196782202581784,3.2801211963904766
841,1,-138.09026969646052,102.77363665465518,-25.64584285279596,38.7618562360538,-25.731213897690616,-0.7603971208597968,8.045892128934062,-10.835435251673523,-10.303440226737175,14.92660818488966,-14.989316549015284,10.564670080048346,5.3272523129749,11.864879906460516,-0.766557568669943,3.5335226576309298,-1.8753357658640837,-4.667836190626201,-9.603943324561145,0.4220236825124057,-7.470908028582436,0.871463205951298,1.0546154740871914,1.087936459957705,-1.741251019541872,3.9695207147851184,-5.549259950403016,-3.283814499703127,-3.0427895921838584,-0.6191252998652753,-2.137588075815913,1.039363917514037,-5.5839633352820135,4.341881568242855,-1.4092572947285928,1.3104342729351737,-2.519028303972327,1.0082379166901116,-6.902575927928506,-3.761390211021668
842,1,-70.62251135215885,65.77160965682717,-27.796235917105435,45.148586965378236,-21.362060593355235,-11.932211548868562,4.052475613330773,4.81906507277691,-17.730393766844028,9.131971782749208,-14.126345151740368,13.651917865280234,-10.946257726886294,7.64875222753221,-1.686524089522193,1.7226840243056312,1.235002106750104,-5.160177495242716,-7.180048850781917,3.0681270871786652,-9.232105087116084,-3.063581582369762,2.350842459866359,-1.7985103816051629,-10.720660866191048,1.230567179262245,-3.9148839951243675,-5.382523172405323,-6.767804900928248,4.423820883495783,-0.8500021406309526,-0.8043937779303593,-0.5574070879250068,6.797098301459479,-5.9557269981470915,-4.385717567455101,-3.973153068256502,-0.6165224334829124,-9.772608882128981,-0.9013658663965267
843,1,-108.58373624841849,64.32897664549468,-28.588748453446634,45.373349275710176,-18.57242864917929,-14.351804406371661,1.4452181301213232,13.78067309443081,-22.47787907174951,9.871146889178274,-9.964116689864673,16.498984352720655,-8.847488285400521,12.205261267856882,3.134398648339966,-0.3873394162832769,2.788104995342919,-7.0723915616586135,-5.776619501445884,4.300274295638065,-8.376028278422927,-3.132675234432196,6.397687580909205,0.7091499837837877,-9.539083774686935,4.086309274664993,0.19445650121113628,-4.221557593160849,-7.860765097884003,4.55805584120692,-0.776464821859159,0.03053338541160399,-3.436784773826974,9.217216379629102,-4.597375874529437,-4.321034908302089,-6.289671700756249,4.705786780468653,-8.95977371991528,-4.857748447583082
844,1,-147.13136243180708,82.21611973305627,-26.00537193839474,35.63338929946839,-8.167583462037266,-11.661474756210891,-6.807831607900488,26.4366613219722,-23.315615085939925,10.05949432941082,-2.552258315375499,13.195195716865799,-6.580100617492147,9.667234671786483,2.860429247249432,0.7430272725160314,2.7824831856611447,-6.256679802333384,-4.493775978887913,5.823510488687342,-6.220954524261406,-3.004051321751523,7.424082241704369,2.0039640716244014,-10.155560330930967,2.571334201550277,2.4595357310456043,-4.237261578414277,-7.1948815455784585,3.8642686257539087,-1.1288234968252695,0.5590513507248271,-6.356312591773276,9.69698533778163,-1.162415102202976,-5.298942035084183,-10.507935596316182,9.048476590776431,-6.56058173856059,-10.283543472140124
845,1,-163.4854907150215,81.53850123432919,-24.26361835153932,45.46395106606992,-11.917814759729195,-9.171623503878005,1.6755745745405495,19.325355771671116,-21.372788266966293,12.53284398463821,-7.691778745004809,9.885964342403845,-9.922723192557312,4.66715206169324,2.4165098845686876,2.6910837738764384,4.889081545335072,-0.7622900986887164,-2.154722769428315,5.411583268129659,-4.377558546295272,-4.71961563542377,3.2905152526672428,0.6659515192212588,-10.556878976377066,1.1339423217341214,0.1472891153674134,-3.035150444812331,-4.990756180691556,5.344556406046527,0.15852885785726833,-0.005788043016072052,-4.843073429271079,8.091887717833682,-2.4918788118114152,-4.269026602377182,-8.324555336185739,5.630750982244954,-4.065707471812202,-3.9498638645030217
846,1,-137.66734046917404,81.2763102723055,-27.412517869290067,51.8078095446353,-23.194126195425948,-13.710234620849999,8.98724879381952,2.9049271913174617,-18.279522171544507,13.43524232661323,-14.799707345886029,8.07899534244744,-8.57874669765244,2.3506596481091107,0.18638801501045518,4.42759833909043,0.14531337688509993,3.134078009651543,-3.300807625707206,4.5782694906410795,-3.284622204884975,-6.218177266353187,0.24270921650711147,0.28603759753792646,-9.655098696185862,-1.0893175576572978,-2.1668165991361796,-0.17570166822151728,-4.3311791238489254,3.1465054579226344,-1.6453759662307652,-2.7655265070315433,-1.970456542776064,5.8657632732155305,-2.8949385511880483,-3.0747489418788065,-3.925058128400987,-0.04765273993355309,-2.8216429039249777,3.0985315621389176
847,1,-103.60435567234387,91.10367822815503,-31.91474930313977,46.28350187201339,-24.029855075231954,-11.907394833543965,4.721859597201329,-2.2776707144444592,-16.6511406817921,9.702022424834633,-16.25228195677791,5.889739790204685,-6.919307932856129,0.9641881192115948,-4.278174151136307,4.85307413648277,-2.6380266290628045,3.121038356826583,-5.4738456512842255,2.934879348889921,-4.946767894032952,-6.6426854243648,-1.5879834398941355,0.40576140866448945,-8.202951550913257,-0.667798088668883,-1.308994717123612,1.0930419784248258,-4.555213459991932,2.2180291948018103,-1.692495178203267,-2.71107679010948,-1.8908462644946562,3.0160320461083243,-4.521464735320129,-2.9364044272094114,-2.642805405193004,-1.6995821165322091,-3.154366572090713,2.943957491820574
848,1,-98.5328611347386,100.68678269899841,-40.6490785261742,37.26672054800604,-26.057061874334607,-10.38974947231945,7.260857348527129,-2.8200409324231606,-16.667119363496926,9.457146427705107,-16.819197970768194,4.856937360044587,-5.539169302202568,2.0158480456518375,-3.361214734824841,7.720253229576402,-2.66426065404795,2.1783371621150533,-4.7531720694903985,4.321905318233822,-4.990165512740968,-6.535915614790647,-4.6597751785503085,0.0874257426600796,-5.354593350963236,1.5649206861487461,-1.7011382097328431,1.525279616808125,-0.05173020453117364,3.273786363345799,-4.433870767584799,-5.006090940003414,-0.7826661542740524,3.9403775720402217,-4.702804763091413,-2.092137428222329,-1.5699490975059032,-4.080735932229561,-4.675206192432358,5.107032062484904
849,1,-112.24035832220966,102.32525196152167,-46.09557623325354,35.647131883485585,-26.59783614427741,-11.446958858988715,8.75239342940086,-1.7441039708709445,-16.748750710166313,10.831836182967312,-16.371133804178957,5.33259660326268,-5.290033334132057,1.577589503796172,-0.5078338708078817,10.92147716806202,-1.8305780731529477,2.6828571108717645,-3.511731078888296,7.832430265676466,-3.6970121271453675,-8.025018434140575,-6.907993467733669,-1.49566968204068,-5.143749378801615,0.9643210872108419,-4.836252108791641,2.2948202244000004,5.593593409634806,4.416097331516538,-6.947249292128917,-7.482285341028189,-0.22501440862457492,7.7189754241297495,-1.2417114327937955,-2.4374144043652577,-3.6985175635966763,-5.9322221967266335,-6.4150281991207425,7.189378391172724
850,1,-140.26953465097174,110.90280947984984,-30.3214223631464,31.7213538717426,-27.881898646007237,1.435390469381108,7.815922788760194,-10.929177245328415,-12.237365484381707,14.210884622570305,-11.38923121225464,15.170098300451034,7.60956935538846,11.158809392379757,-2.4313169100109593,1.9544626766141615,-3.6985047685147197,-0.9156176294461829,-9.330681086251865,-2.6607880583254433,-7.10944470926594,-0.4371817812343464,2.0205403977822014,3.543176110214068,-1.09997864888926,1.4825174345121201,-7.084861417049855,-3.2829140863005057,-0.3208503509745365,-2.281774424313749,-5.619844291900708,-1.6984164863878888,-5.015393539066004,6.04459299311526,1.3494030888430948,2.2833434793485234,-2.5641583255404474,-1.416075558929708,-8.70552611485446,-5.025106708918764
851,1,-152.37834087834307,111.99334672683639,-38.87755018498426,31.597271490048037,-22.28373704788958,0.7575426176813653,12.739418135597923,-2.2720938117560303,-9.658499853281064,15.378339163739339,-10.920456058346153,5.904950953524281,-2.231656335329557,5.694688130260758,-0.21582374066358656,9.123703987990877,0.9127859038132787,5.542070858061841,-4.584687835539821,-1.9602819400806364,-7.101767200845869,-1.98044574838766,-0.6987671026593055,1.587246915419382,-3.1825942755625087,0.8342243591381797,-4.7836391722520855,0.4681641874711247,0.892506965953185,0.514454670543972,-3.520005462794013,0.7355939385765992,-1.5578715590642234,3.803468104295571,-1.710428541296862,-0.2995299730279629,-3.0044470544653614,-0.7397974355919105,-4.995067634656969,0.13880069192369027
852,1,-137.64949097651433,105.4197925473281,-45.52949964688396,35.16748514150405,-24.420082777593326,-6.073984603157441,14.297489699241272,-0.04152201769153292,-8.982196194540506,18.11586261245056,-10.367430245423266,3.9103271014803016,-6.9361749032406905,6.629343584714207,2.9409183634643057,13.895917223603977,5.133854757783316,6.54517326786213,-2.8181298476694634,2.9343762635479687,-6.901572717357624,-3.5898402521428476,-5.711388239119847,-0.9646208985214286,-1.2973179810871944,1.887586745613892,-6.360866112275939,2.4984709464296984,3.1079926445365227,3.8804307039112342,-6.133226009734688,-1.2474511043378704,0.5032379396283845,4.623739197694052,-2.6581535427930403,-1.0363172599356802,-3.8567269001133666,-3.800520364577417,-4.323308186677495,6.145892232844739
853,1,-119.65995955688965,106.22115540757413,-46.09000667258666,33.269930982846574,-30.136443939404835,-9.343443103342908,10.67168115165624,-2.2212024673063038,-10.696930303871444,20.244508066622885,-10.12141862573747,11.414995383674828,-4.024505329423873,12.660714753813693,5.742009619808138,11.65437207616493,2.386599035883185,2.464479778887804,-1.0950228756769276,10.854194188172533,-1.1471692654962828,-3.9672695545452425,-7.346457120916081,-2.2971191737620837,0.5403771915992213,2.106233365713429,-11.070777637747758,3.868183282244763,9.926028534981876,5.69050850557864,-12.727283350936272,-4.7747863243826885,6.400166490038983,9.986581846137785,-0.7856157493708193,-1.7583328606032964,-6.5680875029496235,-10.331365060337921,-7.500084199841362,10.117755921278087
854,1,-112.4792604630012,105.9967228209537,-48.587447405006735,25.02250465295986,-30.529448599939382,-11.246481847297586,11.50362581200814,-1.1054263953587187,-11.862928162504316,19.275126829231382,-12.669812933921714,10.211237703252424,-4.596833740372976,10.84018167126268,6.607413495683988,13.469187772320403,0.9579901423462694,0.6466913876536787,-5.424907241988621,8.415595301931477,-1.8246075503271435,-0.2555558279271737,-2.6581709341701694,-1.427101694871064,-1.5745944363940334,0.7818874232854539,-11.420262286121703,0.462790598977782,11.359424475025696,7.317909112227903,-10.528053920873885,-6.10989664771315,6.179270940669022,11.586927076704379,-0.2644949170805091,-2.365088194556598,-6.294202581726363,-9.174613289500558,-10.578667425380596,7.196895383645027
855,1,-79.68303600817863,107.29337311739494,-39.18177146956145,22.708540690073512,-24.196868999674034,-3.69264927367317,4.583000358135219,0.23227525062065074,-11.203068833676078,8.182026531743215,-13.700349928246013,2.401302580651032,-7.856894450693471,3.2691111072142456,0.28831559237742677,10.311550422037051,-0.6862563729158253,0.619895589582595,-7.664750502177848,1.4445241402488536,-6.630360842345469,-2.6819156573813596,-4.242527344268719,-0.05246406101518003,-2.866523431522135,0.10995555496184933,-8.265455367926624,-1.0062059355259754,3.4428955304545457,2.8328395761188143,-7.174589113437151,-4.649748761989802,-0.3187764968211928,5.257611214984392,-2.078037522297839,-1.660933153057723,-6.274201925058592,-5.851785595737526,-8.061404403365376,2.509104555545234
856,1,-49.20650076630376,108.74468409194559,-26.8186394275006,26.65222173258622,-18.369639153534507,3.1306078289976584,-7.142020902805526,2.5728172161168934,-11.069705786983842,0.08836310149497435,-12.946077441647393,1.076456691960672,-9.28192908544029,1.5449194790517515,-4.712114863566203,3.4464110075162844,-4.400626335483947,-3.737093989084526,-8.36412181063006,-0.6046064096358358,-5.685833324776633,-3.2841574866684287,-4.857501528317699,0.4304678475318517,-5.5632776748594726,-0.40920815321404586,-6.418790499025522,-1.0263677319259146,-4.270260343535741,-0.8044757911774484,-6.580607392032575,-1.3445902608700873,-3.256743402118997,1.0504873210468446,-3.893001111925951,-1.059029525255418,-6.6652030100268345,-3.4856657623085376,-5.8703067920809655,0.08089750961221924
857,1,-47.23946076591251,95.91123311869764,-27.35171128850184,29.328582554216705,-19.219107470679305,-4.457386134692537,-5.138866850184467,3.846941510871142,-13.244955695318597,2.966490318490424,-12.585338233513298,6.6370439501286524,-7.9047725050102,4.263589576935326,-4.804851940533961,3.020185263177884,-5.099585638868696,-6.334063291450811,-10.14956675676255,0.6169507736882167,-6.130895544434858,-1.481490496325512,-1.1739477739884612,-0.14206610688397864,-8.84312354250348,-1.584903224297134,-5.941242970157451,-3.8787399526249433,-5.524164448134112,-0.3326648642574045,-5.858603488361406,-1.7413128456793867,-1.4166131886259012,3.5558963060761886,-3.697298941928558,-2.755377201314253,-5.199670641947879,-3.06410403742468,-7.972574029258906,-1.012490310499017
858,3,-250.142887954568,122.3959555209078,-27.857873737632183,10.625246165755645,-18.02007657286413,6.914342080355764,-4.77772303835658,5.250512198975822,-7.6460376480304015,1.8054038810690907,-4.915643961973644,1.5103030275324314,-1.2991102610883762,-0.19711961395989594,-4.276136307337663,2.6679456693775925,-2.2163266920396634,0.014519905701721863,-6.5280236139643195,0.438169087896213,-7.908593187921919,-0.9795018637637407,-4.579541575603985,1.668568162480594,-2.599343584347543,1.3437056136751417,-3.443037061583734,2.6717935884108712,-0.7823491959253499,3.2854260412913394,-1.6530672363875558,1.2885533308175474,-3.028570111960717,0.7762995369174194,-3.4433686528332923,-1.2576890625387624,-5.0385228755689,-0.1504014027683999,-2.4255770686463207,2.5339965079184736
859,3,-234.7541138971651,127.55780953287348,-29.871549043350555,16.070513068692147,-18.015701418476645,5.607016770354697,-3.9971686324842546,1.6910334722346436,-9.174482995464826,2.880463188093042,-4.49628567212732,3.009810129864803,1.349724438156018,2.4342323430337576,-4.073951307441235,2.0682281852064204,-3.7295153598703497,-0.8069759063820225,-5.4621681679434575,0.3121637725318278,-8.860002178862883,-1.2183289210731394,-4.548233685271044,0.6784638901853388,-2.9953818015266283,3.0043158718819685,-2.9963321727595376,2.1928701570326177,-0.3282802525647488,3.642522522037988,-1.8213291270909648,0.24883036370337408,-3.6045559362330537,0.18532436952689837,-3.4138737981575047,0.9109409011029375,-3.0647714074816674,0.789285853482861,-2.6197686896006385,1.231484700925069
860,3,-249.86927331762107,123.14713479163383,-24.334153004508504,12.38012876565132,-16.90779794143779,10.091546105696015,-6.6891091004780705,3.4242987045425,-4.697440166185724,1.6497375277439923,-5.918570542690399,2.1053766508460967,-1.4234288585062713,0.9541037985827342,-1.737473674893541,2.8862611329371823,-3.9440536196922977,0.9941858713100492,-4.928456419647485,0.42244271188585825,-6.146574872583971,0.85644977944399,-3.9971560617003656,0.5725348973198515,-4.520921970938781,0.6726082527130516,-2.922245012794811,2.6971968318313952,-0.04254714696613218,3.9448041477092524,-1.5233779462968042,1.0360978494224844,-1.96249995807012,1.096642865447204,-2.2551918701433675,0.30922630893251724,-4.137742197644362,-0.22050043960581647,-3.75177456239304,1.7985961251477371
861,3,-241.93256952087083,124.45008021974708,-31.553314665784935,10.382429070080184,-15.214364154992131,12.202944528676337,-0.864914356849686,6.510990648712035,-8.337767747766993,-1.7601060911799489,-6.072786419591885,2.6454378207082634,-0.9707133847839409,0.581051574329781,-3.355693546179774,2.7589190959509655,-4.502993915425714,-0.35705664734747533,-4.5731347112992715,1.338703924255835,-6.841872780411173,0.37952819220803374,-3.8984711878459803,0.23787868478577526,-3.888508006193981,2.150071290207707,-2.8769633660975895,2.5358383246735743,0.24674506322044792,4.614351126927648,-1.810241635147891,0.6359606982604961,-2.3624648788234497,1.299562475806639,-2.717242715915753,-0.2861193148684801,-4.215946519950669,-0.6744965689239748,-4.314939861336664,2.3536736152838524
862,3,-395.71790734828335,145.21551722135624,-59.74230678199691,-2.802295530144197,-7.75935508780142,25.67028890961113,2.0954106797363483,4.0450312189828175,8.069413603433802,11.696101866309752,1.1205961924845826,15.644084218732964,2.924644415982301,6.712055569531384,1.5361351939040069,7.801467076385065,1.9926806309382528,8.97653493832832,2.64435096578762,3.9716052521529237,-1.2703473168768011,6.94793281700754,-2.7088958476008425,4.933829683323044,-0.6698075825477895,4.065827695265613,-2.0058867599201657,2.1872402029518954,-3.680897391578361,2.628531845859798,-1.3423360925807626,6.0538951647295,1.4170110182740485,4.590248186726975,-1.2565234984565277,3.4922885782011837,-0.8841762314895335,2.432857348510224,-1.9666340088074301,2.474340326931835
863,3,-410.3420918347915,162.29909691045245,-50.722502983696266,-32.054168212469065,-14.181674822629835,15.219364886931434,-1.990596987865051,0.5187379754157119,0.6380675218986465,6.918871545046357,2.708395769687328,16.87499401559591,17.470014465954304,19.149836237913174,7.86210862615376,2.9251263765444633,-6.229138320872608,-0.039852769828366656,3.9537598523088615,12.560235110127696,5.029551271531521,1.8829802461764726,0.010373431240553191,8.255929921418508,5.4732868358542435,7.0525183946497,3.9873526029636093,5.697644252315863,-0.1064209553198806,1.652545271677612,0.4588981318848372,5.38620692996303,1.015263610672515,2.10016964701265,3.3059200009464313,4.175197701141356,3.1187919889516706,7.40904451951501,4.606301991285324,7.745761175724587
864,3,-379.29143412081635,177.47944831911659,-58.92276444189773,-43.1924644306918,-18.922294197636777,10.662962647014684,-8.878674584739887,-6.539012745869737,3.1703590614370047,4.836568593863735,0.7546456165404282,14.781636214575208,12.32246739300692,13.386585424461714,9.97828621071176,5.4166035086023605,-1.9703259808358495,1.2238454305263624,4.3074440274737915,9.083771774540908,4.106220930453269,-1.7895465263239392,-4.68491320778462,3.250268349280603,4.9030449931381295,4.502793572398662,3.5510671338751996,5.732535126730049,3.8549228301965877,4.760646175937989,3.892791826855403,4.578816862717285,1.6916737808142877,1.3811353847485712,2.3689481032770003,3.218358069881773,3.3021859662153368,3.617223149406005,2.3864974455170054,5.496527900680841
865,3,-322.95884325310965,183.00514277380645,-92.4330743970026,-43.457194323510755,-17.363728682717618,5.944391676480011,-10.181654683094846,-10.620031081029664,6.857071320239115,-4.779387316535587,0.5863507485566806,23.550447962382304,16.87528531525205,8.327435507494938,11.081403316313414,5.653533938341971,-1.0589054269232991,6.9532515516263045,14.079201147042468,4.1428821617031755,-1.0389140694921446,4.773121909183531,3.6167305911698207,4.4277009571519566,5.523453188648085,2.4038371623566146,4.569392043064961,4.037520818480229,1.1429468257562512,4.872805518536514,4.0581875630181985,1.592188958373171,2.901529975459466,1.6159330182416394,3.8955738294856936,6.027292840736708,2.760061743042032,2.940483332544249,3.9397236731075047,4.830013207438575
866,6,-190.8249560205126,61.351968442336116,-15.565417048645076,35.76565265317719,1.9775460462478556,23.192858884683385,3.3439648799573263,14.168073935595007,4.588601783777604,3.86353507599129,-4.229972436117017,3.807691464200623,-2.9785464384381077,2.52435283896925,-3.251710337218774,2.1019814989680943,-2.1767231566998753,-1.0947491144482746,0.7677192649865429,3.420544690965969,0.7855849654349362,0.9512467081876824,-0.1297887452110127,1.4398473971022123,0.7102633858671725,0.9163776064691763,-1.1095453683091059,1.9470756100955178,1.51421617961595,3.4111010807788467,0.7281207754895335,2.9499644265613747,0.8397667412993542,2.635575202353857,-0.4416408726503645,1.2540681766491681,-1.380875756213319,0.1415488647166128,0.23188869443948784,2.20651932364662
867,1,-150.0260034850175,85.71723262701317,1.6339843040459014,0.3327358051894978,15.772529033074772,8.071260184153125,-3.5771149678965015,16.385179251932446,-6.2130685795729175,3.031117230996908,0.34585896714997993,12.482498589521585,-9.548842213001311,2.1782869480734823,-7.88608571317546,4.859149966807093,15.17113619428652,23.1899105289503,8.774331572571098,4.156463119182697,-16.468882924904843,-4.184536922394099,0.5010262208022591,17.742516495709033,-2.481605379256929,-8.466069987852713,-10.298776796655856,10.302386661345082,5.976723103460803,-7.934654136995936,-16.449419626826643,3.007883980093181,16.44729868417277,13.101769407781457,-2.8122299264336656,7.597143943155406,3.344006743393853,-8.79835864606646,-15.201892871005299,10.018411781419982
868,4,-57.56696634260707,1.1200844203116702,-90.60505641818891,9.717668095973346,-9.059403732529233,6.063327248634846,-9.433151907968545,6.771591990473802,-5.785863930199998,7.89121773482913,-12.294610779904403,4.424379469408313,-8.313625402313365,5.710420684914262,-13.54778408280639,6.8704562846606585,-8.07137253730804,9.480342574707118,-6.68417775384331,7.463240931730812,-4.6471345882458195,4.64395152699323,-2.1873735978356117,6.928682931192588,-10.841569173924201,8.13490440136597,-6.834821631825943,6.966718908735368,-7.7074825120321355,8.71148735925437,-5.104494235754329,9.084093609732331,-5.500766916980699,9.334758009637794,-4.334196112254168,5.593410277886761,-2.1619855159483126,2.2000674405531684,-4.132497069703179,5.117521967262106
869,4,-44.10886088225232,1.6617721500940148,-90.1615847867978,8.187861805376325,-8.451027514520064,4.6287310899765055,-11.286267761541033,6.089767597928798,-12.002942916445761,7.162942745493188,-15.235523627486513,4.605004813899383,-8.462572098400765,2.8938204993091534,-14.366705779726715,7.449303032211946,-11.01313072608234,10.555170010036521,-7.013157934355473,7.237682188778638,-5.2839854598226,6.2650903533306606,-3.265101157394745,9.17919109414595,-9.884812723363911,10.347085402332764,-8.380929319077236,7.4405477383863525,-7.549646173555636,7.987614473413508,-7.644263644461656,9.40118216648105,-6.104318567366207,9.090004078869082,-4.255773118534272,6.433309186204682,-1.3462254848455533,4.923089907786854,-2.837844963740334,5.426609513537095
870,4,-34.32544096138292,-0.6493188071179193,-90.54332922569581,5.091771522116474,-9.685493925485149,1.9889301942717987,-15.092910937474525,4.523236046483208,-15.382042493291184,7.022485736615531,-15.231579413023308,4.403496426820889,-10.773319638045251,2.691578940873619,-14.888544298396713,4.491880101918262,-15.238042195550054,8.023813844085781,-9.530347323591462,5.477088242963373,-7.101413000225136,5.2317135842615095,-4.711251907193669,10.164173635347291,-9.906285167091209,7.084250107578823,-11.683030031660385,6.404551158346267,-7.656127839580306,7.820167417478166,-6.883163568499895,9.535613995809442,-6.997796348003278,7.948829807046759,-5.707202509762731,5.565882893658262,-3.9492793455091824,5.034864030491515,-2.903021968033336,6.049688727205975
