"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
835,2,-145.0775466398569,109.32144164870068,-0.48372343530294887,23.25785763377839,4.124882650072953,18.557610806718092,-6.640230596788258,10.224428672259359,-9.383164640572202,10.47083061596592,-3.864577982455325,14.694531604546267,-9.055858770273396,10.865415610314475,-4.886331721192661,8.820550536169266,-4.889095674151976,5.016795611894279,-6.357652438049037,3.3848570754405483,-3.21025271904714,5.272324975874374,-4.820846652924427,3.0895955580178196,-2.5707185485857913,3.8814542584523664,-1.0764324749075043,4.082164534566833,-1.251447232870282,5.2301999452852055,-2.091417823807393,3.2377007822319146,-2.434752914489203,3.037173325367351,-2.223333559605779,2.824532252714967,-0.7818021012711813,0.61162935646966,-2.815111645781089,1.8216124171588752
836,2,-158.87197819164606,108.8179243131722,3.035629135305394,16.039424773518537,9.677265683616655,17.446661473610185,-0.5792316724443988,5.0670084078615885,-4.077551362141614,7.773474675646746,-5.731709182213605,10.910143600392011,-3.5981687908245834,11.453908418409274,-4.106469453092852,7.698115033865074,-4.9380700622594365,4.48366045465813,-6.2945671254836535,2.0250970319646564,-0.7135001624461954,8.955885869777969,-3.0077971981515392,0.7115683344908822,-3.7473042364978997,5.125292923149617,-2.150102860855215,3.2586700833022286,-2.4631671768608783,7.12691708140898,-0.32987538703514063,1.736854372257401,-3.270115932673863,4.491985789393713,-1.596119416538372,2.712826737162629,-2.079551413503986,3.1264754811802544,-3.6471309315571925,-0.7155303116059074
837,2,-198.2432810685912,77.28288789199786,20.21930716434162,28.428287062755636,-3.448407545517229,32.26910403544154,-1.5265140846408407,8.771228944699637,-1.4639721279991613,8.74750420409275,-0.8263286040196889,10.66107874618157,-3.176293604216282,8.703632093498838,-0.20544092031568412,10.311793982007991,-3.7422755695750545,8.083042083341123,-3.790421507053387,6.030020467468734,-3.4068411408995134,6.958431702425275,-1.8745846981036893,2.9223035232803767,0.23147230678503106,4.723756273735741,1.1492225258213715,1.288547938537088,-1.901300543706497,2.781894857627514,-0.48196906753904556,2.958846697093065,-0.8832889850118347,5.469969594672508,-1.0178009525141272,1.7520657359717593,-3.0842850931105397,1.5100472653049088,-0.9335798137892208,1.1795950445423333
838,2,-197.4777334429652,88.14060891781935,14.542186267141664,22.20362512786913,0.7302474225820359,32.16775353648192,-4.600081699535656,8.511487217296533,-7.538424034242922,10.703517311574707,-1.235029335350131,11.788385336815278,-2.5380410752561016,8.877531488060106,-0.7579433620928242,8.596845517541635,-5.360168951758344,3.2194645645357123,-4.788287516175942,8.799231328257552,-0.8444561194517091,5.897079818673935,-5.0706096814389845,2.2236660037575273,-1.3369526160696326,5.698006784455171,-1.2172098322680354,3.863176923137118,-2.6256015838990625,0.9538191942330118,-1.3458932997716866,1.8471212066464833,-0.49691216683490974,4.864648557143836,-2.0203703374251076,3.5783422905303643,-3.6819116389776245,2.446701122231816,-1.2452301988495602,2.935839204620769
839,2,-155.83858686734092,123.79356825178444,-2.5514109646043264,11.381529024202015,-0.5450920849087201,17.308633495069337,-3.1861779703467468,9.647086639085858,-7.081899095872561,13.129911770328881,-7.546909398444869,12.91841731267813,-1.5653354678126037,12.566980833878079,-5.395447794599696,2.935420986752507,-6.494172248086833,8.721330006795048,0.5032320580859854,3.0555856472126437,-6.890031568272843,5.065257706153585,-2.101471314591977,3.641929477054174,-2.1443952539243702,0.5614263498283761,-2.4366693734691234,3.228232583920495,-2.924079495658536,4.275934076797008,-0.3075903053518924,1.5173541697637034,-2.963937862527086,2.8900001730608738,-0.8874013378485321,2.8612981702774998,-0.31937303043835724,0.5059702733983343,-2.231616272662695,1.119064263302703
840,0,-212.01159361413224,87.27327075547693,3.554100467346357,38.5729095930312,4.001256271408668,18.87319034977698,7.656613286285697,8.499987922144467,-5.31456726572177,12.378599318666923,5.380880149350803,-1.9883737861879105,-4.580778575158761,1.7606686839700223,-4.21880583694999,8.124758312707062,-9.990000842867262,-2.950021789988112,-2.4007526814427917,-1.1248146877526422,-5.545114861173134,-0.9928234278164713,-6.22202845174999,3.37244499965952,-2.2994769984721675,-0.4849605437289059,-4.782568234617078,-0.9481665641745879,0.33220244649563435,1.1305432120180237,-5.317990412554315,0.8038771043090348,-5.684821625096994,3.4066139375806213,-2.3758891008039034,-2.1513052490564815,-0.4150385828039183,-0.23085157086807412,-0.65936417430625,2.2981802715159465
841,0,-201.58723524277806,101.10763298575237,1.680528613280738,26.991065201830683,9.440394978763269,19.445864936555726,-2.2655490867451964,12.385828757462512,0.7459986035765965,5.1528981228154445,5.664057363043531,2.168826436759588,-3.7294111785222754,2.193184182295143,-5.14245869883937,6.1660463060908715,-8.93704571547687,-1.232036661228124,-4.146684015388168,-1.1921217952722225,-4.441511706727958,-1.3605754841630044,-6.80784271569258,3.0631178852272885,-2.9797704888178256,-1.0010007630372724,-5.092033083424724,-4.527284605018951,-2.9946571898235996,2.183400608217592,-5.453773654708612,0.06406864615083388,-4.878293320658997,2.9251769538050554,-4.51364710504031,-4.369794635311209,-1.225325179902687,-1.793276946259916,-2.8475696414301153,2.3162934813443985
842,0,-205.07471236607907,97.26381981958329,3.2952759535604095,37.31030916807072,12.519154742644128,19.346819462017464,2.0265134642468485,13.808294147521119,0.9873509022133653,7.770771411953794,6.540788508339382,-0.0147810410201011,-3.224722938528638,3.0111282465847515,-5.255256488863995,8.106914994868271,-10.185938348022756,-3.7200422932183055,-5.097378316813875,-0.41020509112498105,-3.9623269292174195,-2.4671584197028773,-7.970295022767903,2.993180018304893,-2.4704066886419267,-2.2765912111071205,-5.211677561634048,-4.505536450065549,-1.2893642701165784,2.0078061685083806,-6.711104004930669,-1.5741174487895075,-5.559379466809891,3.6648354699524988,-4.528462129827628,-4.300700448675604,-0.6536385856286759,-2.7974354791863782,-1.4790721758508227,3.6921937782079537
843,0,-193.01020436560967,110.54153999567828,-0.3206486333973963,24.26480076533831,16.043576385858543,27.616439350430152,1.3708199242624148,16.36726266434552,6.35446190416692,4.986487709962893,0.6769466254471668,-1.5173552938477743,-6.975592905818072,-0.44274500713189713,-7.425335473297446,3.435775203282971,-10.311853408800912,-1.4749720857499238,-6.904481299415838,-4.096401103845403,-5.1949130582026575,-2.1173631549016068,-9.408504893203162,2.515279795577483,-3.9586431871161043,-0.9915418505515428,-3.9324457663441086,-5.540624637964068,-2.0205885282735885,2.085464925348215,-6.078592349810598,-0.13525322136954013,-4.040313158596323,3.5535974205557546,-3.865327100728351,-0.5873693236849094,0.2862712001232589,-1.589581152388924,-0.1797322775464093,4.739736114210793
844,0,-210.0579005948256,106.65543625892253,12.509839282313122,31.113979301199198,16.01789223070575,30.660636043090626,-0.20135101231644145,11.108304607423399,5.590911681437343,6.060795965740495,1.191452889176866,-0.24222124003762754,-7.0847102090652,-1.8089835096394842,-6.702708927607146,3.941593052302091,-13.547886340026523,-3.3947003498203454,-5.631991537510898,-3.4994459732422207,-5.754656373769377,-1.1197145494640333,-7.074803171317717,4.044834830410927,-0.7287268161486662,1.9208635438716644,-1.4165313754667777,-3.4484153224163525,0.046165076277400935,4.496400944949263,-5.353903352974444,-1.3762502357183155,-4.254596386088609,4.414633308173386,-2.536904697341996,-2.4001193137923935,-1.0786430314518982,0.182623821535526,1.930255515770247,4.274467794495392
845,0,-202.9244369815087,103.31988713716053,4.075782084515044,27.33712135249814,10.366655003233264,22.41553265642774,-0.8497724915892887,12.00943260550038,2.2489939336551736,5.700961184006687,2.408954186173967,0.7187517720145061,-5.99167347906015,1.582859391435124,-6.0358239473126165,6.653347646979934,-11.496909177025266,-2.936944638924833,-5.139615827291086,-2.117983849233072,-5.007211635222704,-2.7339697421398075,-8.471109056118548,1.902877770232972,-1.3874939255456233,0.854925705874036,-5.001612962257235,-2.5492824031577936,0.4104772700076207,1.9557943093150802,-4.317494720311512,0.9180389944490608,-5.118842407203893,2.9931828582448192,-2.4503368342446468,-1.3717922897016859,-1.5674660300081555,-0.46351148826370553,0.5722793615719952,4.194841721944102
846,0,-200.82557194950783,106.72529615803083,1.850052186930674,25.621248164898816,10.184182648493728,21.607555927410793,0.7154944642749075,12.76116900027966,0.7588212420601641,6.3175231303541235,2.255257782201834,1.8102449789410708,-4.761925703306578,1.092826464776675,-4.85583609027913,7.1879902273134855,-10.973611495932335,-1.630486575681736,-4.703058075179318,-1.6014635970833557,-5.686753157473243,-3.7282012495727077,-8.536872596205935,0.7358790117075914,-2.1299690847704995,-0.6675422685609802,-6.303958111464935,-2.039229323118401,-0.28155493795282954,1.053379176776771,-3.861229416373691,1.578666398693463,-4.692904443406187,2.4839500640122294,-1.8077795227179334,-0.49672681399460183,-1.1708114157924256,0.10434163501506001,0.0100042416603177,3.882211280630421
847,0,-217.71022722415165,117.21687837409688,-1.3989368056850073,27.249660506520424,16.954187427535224,16.930542325925263,3.3968704443207898,15.305220836836401,3.886162151264262,6.658356333494689,0.18868219369269915,4.340272291316231,-2.1458032358056447,0.6349760198182308,-4.9269246175647945,2.6151857299979944,-5.1945515144600005,-0.38686023353174137,-6.306369307515481,-2.448605903391233,-6.395844229538357,-1.5115786443256922,-7.064208312568271,-0.6446102278961615,-5.071124280465707,1.2688206576899204,-5.614813949991295,-1.2338465739583782,-3.105346778700401,0.7139328116994385,-5.357760290867484,-0.7224388731102631,-4.141993847462082,0.6158923451661179,-2.842152787113873,1.094664609198616,-2.8887494055005045,1.3253436161335725,-2.140444559736659,1.5771888827482523
848,0,-246.66100010865335,105.75951156242346,10.311146653200861,32.22207000016025,12.13081113842151,20.286268464801573,4.807766933535772,12.17532609659792,4.115551084051193,6.382637393343032,-0.8332925810356067,1.974213868438906,-3.7385633806533916,0.9829747116591668,-4.1859840075376535,2.7764932938236733,-7.354522201635647,-1.5084960798511162,-6.852552398160439,-3.730753935521879,-7.043882128572658,-1.2252850500357555,-6.009306647018206,-0.23172454147933377,-3.9594161942232184,3.135475849311098,-4.126775872624306,-0.5666274830053896,-2.9285407215624266,0.08673871162861123,-4.0254514750448225,1.3650367193536628,-5.2712711823977605,-0.4805264444840533,-2.971108142218122,-0.07101173551860594,-3.692236641121049,1.1813575633486892,-0.1073243990073705,3.3404139736020193
849,0,-223.98419819138164,125.3086659447848,-0.22827848420750452,23.250395348151677,14.644773099227452,20.15498965320215,7.265737030981715,13.976234259760398,3.396700902463275,6.573550097517361,-1.2091937875501344,2.8605702618715756,-3.747290748041599,-0.016253454312753365,-6.999583326289266,0.8082601289538652,-5.9896135506396355,0.0013801709783243796,-5.447641520186235,-1.4038005355076453,-4.259186842091248,-2.693492130251431,-7.565734992615445,-0.4111593068406907,-5.1695102493924185,1.818530467873065,-5.651462327629709,-1.5340062771650786,-3.4320276930981164,-1.111119082877576,-4.379151296149991,0.7450406957171387,-3.8837914013321586,0.7657771461888562,-3.0783165965994908,1.14454118427031,-3.6943731821031114,1.1385351865331839,-1.267197317847635,0.12358850652589048
850,0,-240.57265698221525,93.82593239088445,10.137642165291119,27.53993497404541,13.050472540526172,22.857287022301577,-0.9168548137074123,13.610289338439859,2.5119920199987273,8.869647412430023,4.8825887944541515,1.7152055762184755,-3.721971244327041,2.862398337316567,-4.2541632830382605,9.269051093380108,-9.372913218643841,-1.8244536152506392,-1.8468149218939318,2.139452567601088,-3.3399679617566065,-0.9728612531610741,-3.3476452365877027,6.286149618004648,-0.9175357918278259,1.6858563751017765,-2.222132308931178,-0.8795755551408504,1.7144970521440872,5.141434743700258,-0.7957834024608957,2.2656124135947207,-3.223972729725139,4.459783197174474,-1.2641956200322055,-0.6106958278466184,-0.4660845068675053,0.0822935712425697,1.6594774551855818,5.516034269836179
851,0,-243.06370130865227,121.15942930822584,4.6740664735799,19.805934960494895,14.431206322839639,19.56692820269592,5.891954452035911,14.430285535595372,5.152615363914953,9.08027496250231,0.0251590613463117,3.5938848772333616,-2.815840604292883,0.9125152202529792,-5.552349862539276,1.5949993097219763,-4.818386155613412,1.1129797568898108,-3.8759151273543018,-0.27643559851939925,-4.711504751996681,-2.795214074131669,-7.8657135563375515,-1.4098897255945053,-4.771556938919219,2.312710472824374,-4.2380520927379495,-0.32523810406952297,-3.030876067731197,0.21437458905323323,-5.855707863347082,-1.2834023400571273,-5.141351888020714,1.6746784137505413,-1.4296558930956846,0.8274515181769719,-4.09102421097974,1.0442193923332597,-0.8705131464827844,3.2276493184330257
852,0,-245.31813525304608,114.99880417336857,11.84312275985852,28.983199460625066,13.582519183568953,19.30859364020369,2.3131396155863757,12.853958691766536,3.8246276166361923,4.778312985058159,-0.755990334786188,5.032603214318358,-3.776887335288613,-0.7519792793379542,-5.10076004261999,1.5169372394997345,-6.2741099059475784,0.007009828239752093,-6.351095066900685,-2.316957636947217,-5.729623546652413,-3.9159763625820867,-7.610050822242072,-0.3710844716067252,-4.473832744430263,2.4223345267097462,-6.103092123181869,-0.11260104830230144,-1.771484897828726,0.2585269311939297,-4.721635500959337,0.9268072041713664,-3.779714411245264,1.6113621699395673,-1.0481089446481755,1.950935422849235,-2.225917117334881,0.6045732580594338,-0.9764881632521942,2.7319452744086234
853,0,-246.74678761861412,109.08336853811883,13.894335312854368,32.108742583143126,10.559931535794075,18.071129026537132,4.833135525658701,12.371262915072549,1.1303418017965843,5.810585725540881,-1.150917195727569,2.6958835585113827,-5.740005320427221,-0.40926018929986396,-4.707791800642398,2.7260319582242474,-6.840820311338186,-1.0661622649332683,-3.5799359552199164,-2.2680805805215067,-5.640413458418711,-2.22308806650346,-6.752653865995564,0.5764862439918704,-3.5364872292521503,3.285942838445988,-4.936569311960398,0.7473281502100755,-1.1661532022697412,1.4776009037558844,-2.697426919479836,0.3242107970706322,-5.0906120251898725,1.8525909246088124,-1.1203395339726268,0.8329530568431552,-2.8588799855864733,-0.5527564599482518,-0.9251911221920107,3.1941818156293933
854,0,-193.7364168198405,104.57814536866906,-1.461695843077587,28.456682411765495,8.3111060524787,20.490130684604097,5.095118403807923,14.682897457555518,-1.392910337839707,8.030095557284278,-0.9268070741502696,-2.563784943024214,-3.4355925101510016,0.5125379786417844,-7.494122696626675,3.438151447941288,-9.969062575863246,-3.7382765009884267,-5.135505615244625,-3.2723950372178545,-5.095857961042984,-1.4413440419056682,-8.014095946139467,2.5454592163986156,-2.99228826117214,0.5673133888018598,-4.354421683164043,-1.212053314874415,-0.8065735658495936,0.5613270258750521,-3.407481170768678,1.137676035347348,-4.084690112913153,3.27146319850334,-2.3332713223695216,-0.3500359935238069,0.2764316920010482,0.503953030604102,0.9966205609320709,4.054213186922601
855,0,-198.76897303258826,108.57593233809389,3.166585220307593,26.95738362151058,13.579795563100543,22.293327920689322,1.4190569915464422,18.303051894045392,4.8307425476363415,5.179733207830952,2.3783894796587055,0.22032900375663864,-8.078152944523685,-1.3716493090608701,-7.556475832163603,4.656215660138326,-10.78417170417247,-2.6226566995062703,-6.036813544513069,-3.637827542813388,-6.167645804459998,-2.567081199182128,-6.721565734191817,2.7234797023569266,-3.125551239213742,2.0692213241916044,-2.9358274466170373,-3.1876771390891534,-1.122385604897559,1.0569180141808863,-4.588635893822252,-1.0455947748415235,-4.6634507887149494,3.9333385448716927,-1.9781680166533988,-1.5750551293491024,-1.436368275261111,-0.7234463713316124,-0.574562334884766,3.3356808042498707
856,0,-184.29882729828063,118.79796172682512,-4.933487720038564,21.077129521129027,16.94553692528629,28.98973040290823,4.5894175034671925,18.4700097649486,5.765078895601786,5.578958543344529,-3.064928188879291,0.5189903703495853,-2.4525704099418446,-1.4212008984891573,-10.183784416800528,2.553255244818333,-11.227619353347787,-2.843920900345243,-6.148129239248112,-3.555191509197847,-2.7650922097580115,-0.8670219043590042,-8.071236888820799,3.0876016859485147,-2.3183742349581236,0.7288283863493068,-2.8503169805126616,-0.9165577763277364,-2.3035278473324277,0.6661527264123057,-4.1602276707577,0.5009673386603343,-4.4458980799786545,1.9649862944503445,-3.0153944260639762,-1.6432283539152754,-0.7444697719880223,0.09654941371119738,0.6764854466459764,2.6081653011356725
857,0,-191.21003233451606,112.43279254884237,-3.859897640973431,18.215882532037792,13.37527662817559,24.55155490723219,0.39029014727549743,20.20412663082424,2.9303339922161458,5.112135800266569,2.772652545171314,-0.21314790847080106,-6.506329950098314,-0.6706505447547211,-7.651355346504006,4.752510069498204,-9.127299902214528,-1.952939511213032,-6.8067626439503135,-2.4450218638822636,-4.869597834155233,-1.1569897767606099,-7.625135653359711,2.3634177907256975,-2.6298809137280297,0.9475404520905509,-3.1192180812889676,-2.5865291574893217,-0.32786138411263205,0.9839409145349857,-4.221624047642043,1.0585966368331543,-3.8290457030818827,3.27390396259317,-1.3650437674455682,-2.0226432777422882,-0.9713040262015835,0.4768007311856532,0.061879312920538075,4.0009120029944665
858,0,-221.28854815252535,93.4065176337914,14.75692229166302,32.66195656515617,14.210293034604657,28.66111000578708,5.1546629067983805,17.138496611795386,3.449802417444703,10.977028070897534,7.986775372565432,5.390604032714849,-1.8750629157356342,5.043274023310064,-0.33526169765101366,11.34791854849735,-8.18065170100852,-0.35673814933339315,0.5319089326501643,2.60999369356296,-2.3503011708687787,0.8057122777652181,-4.058317771392804,6.105171992282129,0.21823238109867374,2.635704946107057,-2.2991325024249925,-0.4824518149569354,1.5386198193886942,3.875543199633504,-3.0988078880080656,2.634282041565807,-2.9798957680706915,3.6207580150783523,-2.667132534288101,0.39658740100254236,1.3500908761379058,0.34428560899824534,1.747808387843879,5.795909686594604
859,0,-215.0737969003797,97.7246840798088,10.034977393451253,28.751277878692235,13.062436736321523,25.9413049145921,0.06474907748838477,11.88676286766116,1.6881927637925238,9.015103182610927,4.99601971995819,1.6412815594222498,-5.75390826078533,2.4297298937741383,-0.8358895948776897,6.857106449858619,-12.795173712800034,-2.066635901991393,-5.331341726981302,-1.709484839006997,-5.066930959158803,-2.0752095331064706,-8.411222224968023,1.3093081468200276,-0.5894422448391451,-2.023747207311995,-7.1000401491376035,-2.9858367177551974,-0.9339649874935051,1.4648319964072756,-6.461866779455896,0.10776348978309326,-5.404589576391748,1.5134132864310046,-3.6563667670123223,-2.701412901925791,-2.1910007064691563,-1.3967788375870185,-0.4700233333805984,3.1287000804655847
860,0,-212.068394401214,98.41758772985298,10.873658559872078,25.965659408080516,9.659221159178307,26.826581071111374,-0.7073149971028442,10.844008683273243,1.4053058579175481,8.347205687867694,2.684194256298798,0.030810593852511656,-5.525522147956198,0.5908342567024473,-2.948448869230734,5.414827899459251,-11.778285073564064,-0.5733140451697575,-5.485188048568988,-1.799930251269878,-5.708445830763396,-2.1734679044935596,-7.309303542794818,2.2150083970312795,-0.36964702866475824,-0.8249895811724393,-4.4103776559032815,-1.696193239772607,-0.08757849782212991,4.012026697483707,-5.75401225027578,-0.18447002557740783,-4.663756182012974,3.8648922656737583,-2.0661015147349837,-3.1722011751935755,-1.7313630938181919,0.6176517175017227,0.9877233409036243,3.8472410857247796
861,0,-212.7484010573831,95.52994376905217,9.705699493607778,28.934534083495322,9.09782033922824,25.14574123311172,-2.1095692572787765,12.904066792367765,0.9999282981532329,4.488584178222091,4.315044782200212,-1.193407786357571,-7.003046449874061,-0.8682725389426728,-6.112153534110332,6.443901683907091,-12.123067627220248,-3.210742305533641,-6.70891401295929,-2.842723191431587,-6.321075553837734,-3.4452450016524856,-9.281825737360773,1.7788217612800235,-1.8567356465429985,-0.05078608742469734,-4.224573920954232,-4.0022970794700905,0.18734903701264197,4.531917037714676,-5.57396955557757,0.561118792014492,-5.252215445365723,5.0361682999582085,-2.6223737247411716,-2.8978069671132736,-0.1842718747378096,0.06986072079831326,0.9412542859410817,3.9833573888872023
862,0,-212.82214353762535,95.21856856376645,10.610035205463564,29.429731408283367,9.520700256991274,26.03415939589664,-2.015776943965435,11.845821823129508,0.06383354755426725,5.070485176734463,2.535441125517836,-0.4013806241769419,-7.606515485865499,-0.5443809138955747,-5.4849222635939325,6.0935600578526135,-10.209503959331913,-2.726223743807112,-5.344029216436531,-2.700052773342502,-5.174556390240257,-3.2906676661270056,-9.309018223653597,2.5920689025140033,-1.6592591076438785,0.8203285567549871,-3.9977729287216963,-3.7525634548990077,-0.34410308948443713,4.364054593475406,-5.85151672826409,-0.3300923837373075,-4.69488637797718,4.152960142979923,-2.8838136123471614,-3.1086653711745873,-0.6602319759933583,-0.1281107429858329,0.8390560376894672,3.7441768657781465
863,9,-228.33031978375104,100.86005698416666,-4.150601332082334,20.75453498629386,-0.4496595742635059,9.245320406659538,-11.79227873006052,6.304240203131606,-6.092897298491775,0.04871335075760231,-6.258621062250777,6.267880167259985,-1.0444411086892815,3.414313700620007,-4.454632360021003,0.7478854069705257,-3.5566022444013194,-1.4835331841553714,-6.700656536341816,2.3996893083673516,-0.9649939593481544,1.3139190401335206,3.1542131584955775,6.212172234677672,0.031903899040922806,5.434345352227418,-1.2800314005467304,3.312623147743268,-2.4324396338144942,2.8519043796043833,-1.8379001780536306,2.539650368991971,-0.43547264907449806,6.649069056125469,1.4753208169229055,4.387072149387737,-0.9689210750289569,3.641254356039852,-2.2853041974082813,-0.4807427636578873
864,9,-178.15814915176736,105.3668542583385,-15.101538375156803,14.009223094522195,-4.902818578341608,6.773077198564669,-9.697675895484592,7.7803961486479345,-7.518052730672493,-5.635540592368755,-16.888791780908974,0.05290886474834187,1.7600463683980674,10.27993931730194,-3.425721744691592,2.153267533058813,-5.526282902333036,-7.728516200070283,-5.526306882399732,8.063671986336372,0.33498998748710096,-3.004693129099982,-1.5787559362215702,-0.6701561888493316,-2.7872965834166403,7.613774353121635,-1.7590280472215718,1.446731838398815,-6.222684685392268,-3.020811226664189,-3.0893395709902958,8.031240699186643,0.6179556194074459,1.5201690632641052,-1.451165954695884,1.211458156905859,-4.968356364897319,6.323335717549754,1.0627027805187317,-2.5275700981371485
865,9,-189.44915288763062,106.62133571650602,-4.63399745995863,17.489700363489103,-2.702207287990132,6.183480986229926,-16.570014065914915,0.10520555790013517,-7.941873851521795,-0.03691819260701645,-10.623708095825902,1.7533348198347378,-5.561461410940969,1.5746952377818626,-4.071245641503674,1.2573284586643916,-2.0103583704069665,1.1312835773426473,-4.564103846853706,1.7594345699516614,-2.2598293882088996,-1.9940856108660194,1.174515449928557,1.9397203486084267,-0.959330834246479,5.796655872390543,-1.4958465517057051,3.7617197297259555,-2.7148402743778677,1.5315127866541438,-0.5661188170226383,2.2783914922706408,-2.5226583855332674,4.8966163871036805,3.040814386540179,5.7622218507971645,-0.7772417818743788,3.776885545847057,-3.4315477149388207,-2.6643969580302085
866,9,-194.58749784901264,115.73148504640956,-3.2125734937348804,20.779247507243277,11.486940560034906,16.921871971318378,-8.978321551999397,3.796023645951979,-5.99572913302584,3.1881275755499177,-5.09817910010306,6.573983854206597,-2.3943908434045302,3.415530146083448,-4.116139348985652,1.3026617364591777,-0.40512402565628736,0.9122673063474859,-6.772404511891084,0.34806184419616054,-2.3381047609175796,-2.002925491759302,3.1801759384345494,3.5515876931376518,0.06060944592513166,6.140464188469661,-0.9586040411191769,1.9042842859118438,-3.6569917813340838,2.2565865105014753,1.4036581268300132,3.1225539452503432,-0.512528745287039,7.062566121831639,3.3301511677088653,5.553660469532842,2.0067642032059276,6.238604440630016,-1.3265734337976016,0.6977515846130339
867,9,-203.28277000705225,108.87213672482085,24.688910304892826,9.147736775546571,5.247014198320783,9.854947639512938,-18.05896322257086,-1.3642681451649221,-11.6186067898347,-1.1455369787218164,-6.756763668320557,3.159206548742567,-5.332361481007232,-2.0022161921559705,-7.2117122193041165,2.015309566502307,-1.4527888873872197,2.2724960439313935,-1.8128396275235446,3.79285183305253,0.11273094980979284,4.447327870112647,1.0097578095661255,1.5895686961183246,-0.4096610344234773,5.53000575840459,-2.2431752621603738,4.54826216161185,0.5080910474885754,4.04589682441415,0.3293597277406499,5.748893047546818,-1.1250457918586874,6.153770517564135,1.4576781459764767,4.298688637898878,-0.3287619668160901,3.2589060063966295,-2.5648202830404765,1.1253218802886038
868,9,-230.70948037528137,103.60065534899638,-11.32276540488856,8.942068045980117,-0.180667532507404,12.153269322583682,-9.99806748901374,6.411283871807343,-9.446955848387237,-0.0723592426220792,-4.838279300542486,3.728918566315025,-5.157186431712865,1.9224903580268156,-6.422425945422343,-1.4641464486611047,-5.7174582164972145,-2.8569226212431027,-7.607660262308818,-2.167519458574799,-5.515967199111882,-1.124916653181138,0.41057317983537234,4.0179546324524065,-0.12148692660797974,5.800877762840161,0.8983056953848737,5.173247891203324,-0.9060740645744724,2.082556725823545,-0.7326978682964309,3.9033586926498876,-0.39119208475249106,4.544061707873313,2.31170226874469,8.32438110608262,3.952755420867665,6.946353061839148,0.8477115640001824,3.3026242355853332
869,9,-261.11455833143935,97.48128670148355,-54.83301958504092,-0.017659996152754324,-13.537571106905219,4.885455766362611,-3.5336283015751824,5.159172361402789,7.285137751374742,2.130080570652714,5.083566454530472,1.820314290464957,1.0216348234124382,10.079839671214783,-3.9006830937879178,2.041481570646265,7.144104424121243,-1.0315336754351263,-10.834943363451826,-7.613799567095968,-1.2176380298297655,0.9833772418115163,3.9921174740468937,3.0898732931723343,-12.633907011154417,-7.341467888476461,-0.7596269326386295,-2.3164986611864373,-9.040522457300826,-6.727649325713518,-3.6131384728457983,11.104824282042669,7.482725157964864,-2.852866645758829,-7.9820202972824275,-5.402463775150299,-1.5335837867241855,4.112611009873704,2.610133147786225,-3.497009188010297
870,9,-227.36998938179215,109.08800066327673,-65.80192103501619,-9.193922198591189,-20.587002764239546,5.135865822871367,9.49342294536416,15.493680672875335,9.091731738725402,-1.5815998886124862,-1.672449753050241,-7.708927506612334,-7.28950915310502,8.057648727193087,2.662932829218308,3.5296439203900634,6.868817430243451,-1.0771816133354808,-11.078068292144092,-9.442900517400242,-2.363366950968823,-1.156418140697757,1.7633618512927707,3.9749506373234613,-8.116598278172475,-6.282039793857607,-3.189063499912591,-3.0071527805603577,-8.350138640843516,-6.533791352574885,-0.6337923754902549,9.568320130513841,3.924133847957568,-2.529091603248138,-6.716325587636676,-4.468943646708691,-1.354836933814221,2.626386573431621,2.8408528634214654,-1.4521106793556382
871,9,-210.3563346289068,120.29685534418127,-60.182141374682445,-11.13090900123569,-24.935184828999773,-2.7142149434474057,1.467218612537706,10.779725724166275,5.277165150487814,1.6379305378226359,0.2959711411060745,-5.026081634274845,-4.78624583453799,8.05260829603316,0.7259787958734142,1.5884108538139452,5.207010787310191,-2.30963706823691,-10.970623767475644,-9.002466350622296,-2.749489656870062,-1.740201294796939,-0.5547867171795547,0.5663374104701965,-10.237164142104488,-10.862960293570907,-6.752741371646962,-3.2249747268621918,-7.6791764375782074,-4.128166130246613,0.28987830851850127,11.812278323207275,8.780031281734711,0.10628268438733846,-4.9823936699721365,-6.1555990201207935,-7.420688080838611,0.5621107662516002,1.4094021618650237,-5.268313814645789
